171.0,  9.0,  0.0,  7.0,  2.0, 15.6, 66.9,967.9, 38.6,74.0800018311,  2.0,  0.0,703.628207895
171.0,  9.0,  0.0,  8.0,  2.0, 15.3, 67.3,964.0, 41.0,74.0800018311,  2.0,  0.0,682.021207772
171.0,  9.0,  0.0,  9.0,  2.0, 15.0, 67.8,959.3, 43.8,74.0800018311,  3.0,  0.0,635.629285634
171.0,  9.0,  0.0, 10.0,  2.0, 14.9, 68.1,953.9, 46.8,74.0800018311,  3.0,  0.0,606.726043689
171.0,  9.0,  0.0, 11.0,  2.0, 14.9, 68.7,949.3, 49.3,74.0800018311,  3.0,  0.0,543.377519489
171.0,  9.0,  0.0, 12.0,  2.0, 14.9, 69.0,946.3, 51.0,74.0800018311,  3.0,  0.0,511.579967302
171.0,  9.0,  0.0, 13.0,  2.0, 14.9, 69.1,945.9, 51.2,74.0800018311,  4.0,  0.0,500.830017729
171.0,  9.0,  0.0, 14.0,  2.0, 15.1, 69.2,946.3, 50.9,74.0800018311,  3.0,  0.0,483.605126873
171.0,  9.0,  0.0, 15.0,  2.0, 15.4, 69.3,946.9, 50.5,74.0800018311,  3.0,  0.0,463.129947963
171.0,  9.0,  0.0, 16.0,  2.0, 15.7, 69.4,949.0, 49.3,74.0800018311,  3.0,  0.0,444.493317771
171.0,  9.0,  0.0, 17.0,  2.0, 16.4, 69.4,945.5, 51.1,74.0800018311,  4.0,  0.0,432.902380263
171.0,  9.0,  0.0, 18.0,  2.0, 17.2, 69.6,944.3, 51.6,74.0800018311,  4.0,  0.0,387.226695877
171.0,  9.0,  0.0, 19.0,  2.0, 17.9, 69.4,943.3, 52.0,74.0800018311,  4.0,  0.0,346.308777449
171.0,  9.0,  0.0, 20.0,  2.0, 18.4, 69.3,944.5, 51.3,74.0800018311,  4.0,  0.0,300.471384637
171.0,  9.0,  0.0, 21.0,  2.0, 19.1, 68.7,947.1, 49.8,74.0800018311,  3.0,  0.0,270.552097447
171.0,  9.0,  0.0, 22.0,  2.0, 19.8, 68.4,951.7, 47.1,74.0800018311,  3.0,  0.0,236.547400681
171.0,  9.0,  0.0, 23.0,  2.0, 20.5, 68.0,958.1, 43.3,74.0800018311,  2.0,  0.0,210.437423335
171.0,  9.0,  0.0, 24.0,  2.0, 21.2, 68.0,963.6, 39.8,74.0800018311,  2.0,  0.0,156.273627469
171.0,  9.0,  0.0, 25.0,  2.0, 21.8, 68.0,970.3, 35.5,74.0800018311,  1.0,  0.0,117.007447789
171.0,  9.0,  0.0, 26.0,  2.0, 22.5, 68.1,974.6, 32.4,74.0800018311,  1.0,  0.0,94.9215941268
171.0,  9.0,  0.0, 27.0,  2.0, 23.0, 68.0,979.7, 28.8,74.0800018311,  0.0,  0.0,64.1579143862
171.0,  9.0,  0.0, 28.0,  2.0, 23.5, 67.7,980.1, 28.3,74.0800018311,  0.0,  0.0,32.9380207359
171.0,  9.0,  0.0, 29.0,  2.0, 23.7, 67.6,981.5, 27.2,74.0800018311,  0.0,  0.0,12.7485866051
171.0,  9.0,  0.0, 30.0,  2.0, 23.9, 67.4,982.1, 26.6,74.0800018311,  0.0,  0.0,6.58964741878
171.0,  9.0,  0.0, 31.0,  2.0, 24.0, 67.5,985.9, 23.7,74.0800018311,  0.0,  1.0,  0.0
171.0,  9.0,  0.0, 32.0,  2.0, 24.1, 67.5,985.9,23.6886959318,74.0800018311,  0.0,  1.0,  0.0
171.0,  9.0,  0.0, 33.0,  2.0, 24.6, 67.4,984.4,24.8941698901,74.0800018311,  0.0,  1.0,  0.0
171.0,  9.0,  0.0, 34.0,  2.0, 25.1, 67.5,990.4,19.9762514298,74.0800018311,  0.0,  1.0,  0.0
171.0,  9.0,  0.0, 35.0,  2.0, 25.6, 67.7,995.2,15.5954236592,74.0800018311,  0.0,  1.0,  0.0
171.0, 11.0,  1.0,  0.0,  2.0,  9.3, 82.6,994.081427619,20.3719978333,64.8199996948,  0.0,  0.0,165.035402373
171.0, 11.0,  1.0,  1.0,  2.0,  9.5, 82.4,987.5, 25.6,61.1159996033,  0.0,  0.0,160.644340427
171.0, 11.0,  1.0,  2.0,  2.0,  9.8, 82.1,977.4, 32.7,57.4119995117,  1.0,  0.0,153.318239083
171.0, 11.0,  1.0,  3.0,  2.0, 10.1, 81.7,970.5, 37.1,53.7079994202,  1.0,  0.0,133.508787205
171.0, 11.0,  1.0,  4.0,  2.0, 10.1, 81.4,971.8, 36.3,50.0039993286,  1.0,  0.0,110.727287704
171.0, 11.0,  1.0,  5.0,  2.0, 10.4, 80.9,970.1, 37.5,46.2999992371,  1.0,  0.0,96.3057201829
171.0, 11.0,  1.0,  6.0,  2.0, 10.8, 80.4,971.1, 36.9,49.8187992096,  1.0,  0.0,61.0297048916
171.0, 11.0,  1.0,  7.0,  2.0, 11.1, 79.9,972.1, 36.4,53.3375991821,  1.0,  0.0,4.40199293097
171.0, 11.0,  1.0,  8.0,  2.0, 11.1, 79.8,974.1, 35.2,56.8563991547,  1.0,  1.0,  0.0
171.0, 11.0,  1.0,  9.0,  2.0, 11.6, 79.8,982.0, 30.1,60.3751991272,  1.0,  0.0,5.42640539337
171.0, 11.0,  1.0, 10.0,  2.0, 12.1, 79.7,987.9, 26.0,63.8939990997,  0.0,  1.0,  0.0
171.0, 11.0,  1.0, 11.0,  2.0, 12.4, 79.5,987.9,26.0227955755,67.4127990723,  0.0,  1.0,  0.0
171.0, 11.0,  1.0, 12.0,  2.0, 12.4, 79.3,991.5,23.3197580379,70.9315990448,  0.0,  1.0,  0.0
171.0, 11.0,  1.0, 13.0,  2.0, 12.5, 79.1,992.9,22.1736437651,74.4503990173,  0.0,  1.0,  0.0
171.0, 11.0,  1.0, 14.0,  2.0, 12.9, 79.1,996.0,19.6072309773,77.9691989899,  0.0,  1.0,  0.0
171.0, 11.0,  1.0, 15.0,  2.0, 13.3, 79.0,1000.0,16.0149772436,81.4879989624,  0.0,  1.0,  0.0
171.0,  6.0,  2.0,  0.0,  2.0, 15.7, 82.6,989.942047315,20.3719978333,83.3399963379,  0.0,  0.0,100.926555359
171.0,  6.0,  2.0,  1.0,  2.0, 16.0, 82.2,983.8, 25.4,83.3399963379,  0.0,  0.0,51.4606366442
171.0,  6.0,  2.0,  2.0,  2.0, 16.2, 82.0,979.0, 28.6,83.3399963379,  0.0,  0.0,22.1649219816
171.0,  6.0,  2.0,  3.0,  2.0, 16.6, 81.9,977.7, 29.4,83.3399963379,  1.0,  1.0,  0.0
171.0,  6.0,  2.0,  4.0,  2.0, 17.2, 82.0,977.7,29.3732814251,83.3399963379,  1.0,  1.0,  0.0
171.0,  6.0,  2.0,  5.0,  2.0, 17.6, 82.0,984.8,24.2797096628,83.3399963379,  0.0,  1.0,  0.0
171.0,  6.0,  2.0,  6.0,  2.0, 17.8, 82.0,989.4,20.4279164673,83.3399963379,  0.0,  1.0,  0.0
171.0,  6.0,  2.0,  7.0,  2.0, 18.0, 82.1,992.8,17.1295904071,83.3399963379,  0.0,  1.0,  0.0
172.0, 10.0,  0.0,  0.0,  2.0,  9.4, 89.2,997.321234547,18.1084423065,27.7800006866,  0.0,  0.0,375.460301626
172.0, 10.0,  0.0,  1.0,  2.0,  9.3, 88.7,995.4, 19.7,27.7800006866,  0.0,  0.0,431.615387419
172.0, 10.0,  0.0,  2.0,  2.0,  9.4, 88.3,995.5, 19.6,30.8666674296,  0.0,  0.0,470.906084373
172.0, 10.0,  0.0,  3.0,  2.0,  9.5, 87.8,996.9, 18.4,33.9533341726,  0.0,  0.0,522.120491232
172.0, 10.0,  0.0,  4.0,  2.0,  9.7, 87.7,997.6, 17.7,37.0400009155,  0.0,  0.0,528.645356807
173.0,  6.0,  0.0,  0.0,  2.0, 12.3, 54.2,994.036033425,20.3719978333,40.7439994812,  0.0,  0.0,7.35700672249
173.0,  6.0,  0.0,  1.0,  2.0, 12.5, 53.9,987.4, 25.8,40.7439994812,  0.0,  1.0,  0.0
173.0,  6.0,  0.0,  2.0,  2.0, 12.7, 53.4,983.9, 27.3,40.7439994812,  0.0,  0.0,5.46019098933
173.0,  6.0,  0.0,  3.0,  2.0, 12.8, 53.0,981.9, 28.5,40.7439994812,  0.0,  0.0,44.6427761936
173.0,  6.0,  0.0,  4.0,  2.0, 13.1, 52.5,982.9, 27.5,40.7439994812,  0.0,  0.0,100.353487035
173.0,  6.0,  0.0,  5.0,  2.0, 13.3, 51.9,985.1, 25.6,40.7439994812,  0.0,  0.0,118.641783352
173.0,  6.0,  0.0,  6.0,  2.0, 13.6, 51.3,981.4, 28.0,40.7439994812,  0.0,  0.0,173.002004716
173.0,  6.0,  0.0,  7.0,  2.0, 13.6, 50.8,985.9, 24.6,64.2026672363,  0.0,  0.0,154.133001915
173.0,  6.0,  0.0,  8.0,  2.0, 13.6, 50.4,990.1, 21.1,87.6613349915,  0.0,  0.0,140.058516613
173.0,  6.0,  0.0,  9.0,  2.0, 13.5, 50.1,997.6, 13.3,111.120002747,  0.0,  0.0,146.672911999
174.0,  6.0,  0.0,  0.0,  2.0, 12.5, 54.7,993.081576894,20.3719978333,55.5600013733,  0.0,  0.0,18.0353193695
174.0,  6.0,  0.0,  1.0,  2.0, 12.3, 54.5,987.8, 24.8,51.5914298466,  0.0,  0.0,21.0789243997
174.0,  6.0,  0.0,  2.0,  2.0, 12.0, 54.4,981.8, 29.6,47.62285832,  1.0,  0.0,47.4213180419
174.0,  6.0,  0.0,  3.0,  2.0, 12.0, 54.3,974.4, 34.2,43.6542867933,  1.0,  0.0,41.9594001156
174.0,  6.0,  0.0,  4.0,  2.0, 12.3, 54.1,963.6, 40.5,39.6857152666,  2.0,  0.0,5.8001613956
174.0,  6.0,  0.0,  5.0,  2.0, 12.7, 53.9,950.3, 46.1,35.71714374,  3.0,  0.0,5.69751934858
174.0,  6.0,  0.0,  6.0,  2.0, 12.8, 53.7,942.6, 49.6,31.7485722133,  3.0,  0.0,12.1012377839
174.0,  6.0,  0.0,  7.0,  2.0, 12.9, 53.6,938.0, 51.5,27.7800006866,  4.0,  0.0,21.8110675416
174.0,  6.0,  0.0,  8.0,  2.0, 13.1, 53.4,945.1, 48.4,27.7800006866,  3.0,  0.0,44.673397065
174.0,  6.0,  0.0,  9.0,  2.0, 13.4, 53.3,950.7, 45.6,27.7800006866,  3.0,  0.0,79.7723246035
174.0,  6.0,  0.0, 10.0,  2.0, 13.3, 53.3,957.1, 42.6,27.7800006866,  2.0,  0.0,69.1824515477
174.0,  6.0,  0.0, 11.0,  2.0, 13.3, 53.4,957.7, 42.3,27.7800006866,  2.0,  0.0,66.4054025086
174.0,  6.0,  0.0, 12.0,  2.0, 13.6, 53.3,959.8, 41.1,27.7800006866,  2.0,  0.0,101.288239089
174.0,  6.0,  0.0, 13.0,  2.0, 13.9, 53.3,962.1, 39.8,27.7800006866,  2.0,  0.0,133.996197503
174.0,  6.0,  0.0, 14.0,  2.0, 14.5, 53.3,962.8, 39.2,27.7800006866,  2.0,  0.0,173.412227166
174.0,  6.0,  0.0, 15.0,  2.0, 15.0, 53.3,961.7, 39.6,27.7800006866,  2.0,  0.0,138.475182211
174.0,  6.0,  0.0, 16.0,  2.0, 15.6, 53.3,961.9, 39.4,27.7800006866,  2.0,  0.0,118.321284779
174.0,  6.0,  0.0, 17.0,  2.0, 16.2, 53.3,960.2, 40.2,27.7800006866,  2.0,  0.0,54.2606419563
174.0,  6.0,  0.0, 18.0,  2.0, 16.6, 53.4,955.2, 42.8,27.7800006866,  2.0,  0.0,15.0506677866
174.0,  6.0,  0.0, 19.0,  2.0, 17.2, 53.7,953.6, 44.1,27.7800006866,  3.0,  1.0,  0.0
174.0,  6.0,  0.0, 20.0,  2.0, 17.6, 53.8,953.6,44.0702112129,27.7800006866,  3.0,  1.0,  0.0
174.0,  6.0,  0.0, 21.0,  2.0, 17.8, 54.0,970.4,35.1920510454,27.7800006866,  1.0,  1.0,  0.0
174.0,  6.0,  0.0, 22.0,  2.0, 18.1, 54.1,979.0,29.9088088506,27.7800006866,  1.0,  1.0,  0.0
174.0,  6.0,  0.0, 23.0,  2.0, 18.3, 54.0,986.9,24.2375046378,27.7800006866,  0.0,  1.0,  0.0
174.0,  6.0,  0.0, 24.0,  2.0, 18.7, 53.7,992.0,19.9425250971,27.7800006866,  0.0,  1.0,  0.0
174.0,  6.0,  0.0, 25.0,  2.0, 19.1, 53.4,997.4,14.2703896772,27.7800006866,  0.0,  1.0,  0.0
175.0, 10.0,  0.0,  0.0,  2.0, 14.6, 63.8,995.908525084,20.3719978333,68.5240020752,  0.0,  0.0,823.040353968
175.0, 10.0,  0.0,  1.0,  2.0, 14.8, 63.6,994.5, 21.5,64.0262876238,  0.0,  0.0,791.975030476
175.0, 10.0,  0.0,  2.0,  2.0, 14.9, 63.4,995.1, 21.1,59.5285731724,  0.0,  0.0,767.482052722
175.0, 10.0,  0.0,  3.0,  2.0, 15.2, 63.1,991.2, 24.1,55.0308587211,  0.0,  0.0,720.901596836
175.0, 10.0,  0.0,  4.0,  2.0, 15.1, 62.6,987.2, 26.9,50.5331442697,  0.0,  0.0,683.635725839
175.0, 10.0,  0.0,  5.0,  2.0, 15.0, 62.3,985.6, 28.0,46.0354298183,  0.0,  0.0,665.556677162
175.0, 10.0,  0.0,  6.0,  2.0, 14.8, 62.1,980.4, 31.3,41.5377153669,  1.0,  0.0,664.59268606
175.0, 10.0,  0.0,  7.0,  2.0, 14.7, 62.0,979.1, 32.1,37.0400009155,  1.0,  0.0,664.639683505
175.0, 10.0,  0.0,  8.0,  2.0, 14.4, 61.7,984.9, 28.5,39.3550004959,  0.0,  0.0,666.992286784
175.0, 10.0,  0.0,  9.0,  2.0, 14.2, 61.5,991.7, 23.8,41.6700000763,  0.0,  0.0,670.375040243
175.0, 10.0,  0.0, 10.0,  2.0, 14.1, 61.2,997.2, 19.5,43.9849996567,  0.0,  0.0,659.581094555
175.0, 10.0,  0.0, 11.0,  2.0, 14.1, 61.0,1004.0, 13.2,46.2999992371,  0.0,  0.0,647.12979376
175.0,  9.0,  1.0,  0.0,  2.0, 18.7, 62.8,994.631445641,18.1084423065,111.120002747,  0.0,  0.0,471.818271546
175.0,  9.0,  1.0,  1.0,  2.0, 19.0, 63.1,991.8, 20.6,106.435531953,  0.0,  0.0,489.785993717
175.0,  9.0,  1.0,  2.0,  2.0, 19.2, 63.4,987.5, 24.0,101.751061159,  0.0,  0.0,513.945501093
175.0,  9.0,  1.0,  3.0,  2.0, 19.6, 63.6,983.8, 26.7,97.0665903652,  0.0,  0.0,509.925058825
175.0,  9.0,  1.0,  4.0,  2.0, 20.2, 63.6,983.7, 26.6,92.3821195715,  0.0,  0.0,477.434540359
175.0,  9.0,  1.0,  5.0,  2.0, 20.8, 63.8,984.7, 25.7,87.6976487777,  0.0,  0.0,470.830676765
175.0,  9.0,  1.0,  6.0,  2.0, 21.4, 63.9,987.1, 23.6,83.0131779839,  0.0,  0.0,424.042761381
175.0,  9.0,  1.0,  7.0,  2.0, 22.0, 64.2,987.5, 23.1,78.3287071901,  0.0,  0.0,353.101376291
175.0,  9.0,  1.0,  8.0,  2.0, 22.5, 64.4,988.3, 22.3,73.6442363963,  0.0,  0.0,295.670373114
175.0,  9.0,  1.0,  9.0,  2.0, 22.8, 64.7,988.9, 21.8,68.9597656026,  0.0,  0.0,261.927342795
175.0,  9.0,  1.0, 10.0,  2.0, 23.2, 65.0,987.0, 23.1,64.2752948088,  0.0,  0.0,221.921867491
175.0,  9.0,  1.0, 11.0,  2.0, 23.7, 65.4,985.8, 23.9,59.590824015,  0.0,  0.0,179.821557176
175.0,  9.0,  1.0, 12.0,  2.0, 23.8, 65.6,982.1, 26.7,54.9063532212,  0.0,  0.0,164.19142882
175.0,  9.0,  1.0, 13.0,  2.0, 23.6, 66.0,978.8, 29.2,50.2218824274,  1.0,  0.0,154.898865957
175.0,  9.0,  1.0, 14.0,  2.0, 23.4, 66.7,977.3, 30.3,45.5374116337,  1.0,  0.0,101.555178823
175.0,  9.0,  1.0, 15.0,  2.0, 23.4, 67.6,969.4, 35.6,40.8529408399,  1.0,  0.0,45.0390185861
175.0,  9.0,  1.0, 16.0,  2.0, 23.3, 68.3,960.7, 41.1,36.1684700461,  2.0,  0.0,17.0988813668
175.0,  9.0,  1.0, 17.0,  2.0, 23.2, 69.2,954.3, 44.9,31.4839992523,  3.0,  1.0,  0.0
175.0,  9.0,  1.0, 18.0,  2.0, 23.3, 70.0,954.3,44.9037960252,38.1511993408,  3.0,  1.0,  0.0
175.0,  9.0,  1.0, 19.0,  2.0, 23.6, 70.6,971.6,34.2973695591,44.8183994293,  1.0,  1.0,  0.0
175.0,  9.0,  1.0, 20.0,  2.0, 24.1, 70.9,982.3,26.9161517167,51.4855995178,  0.0,  1.0,  0.0
175.0,  9.0,  1.0, 21.0,  2.0, 24.5, 71.0,990.7,20.2168932096,58.1527996063,  0.0,  1.0,  0.0
175.0,  9.0,  1.0, 22.0,  2.0, 24.8, 71.0,996.9,14.4915317445,64.8199996948,  0.0,  1.0,  0.0
176.0, 11.0,  0.0,  0.0,  2.0, 14.9, 66.2,998.464665686,18.1084423065,185.199996948,  0.0,  0.0,810.853152308
176.0, 11.0,  0.0,  1.0,  2.0, 15.2, 66.1,997.4, 19.0,64.8199996948,  0.0,  0.0,790.496234373
176.0, 11.0,  0.0,  2.0,  2.0, 15.8, 65.8,998.6, 18.2,87.9700012207,  0.0,  0.0,758.414723216
176.0, 11.0,  0.0,  3.0,  2.0, 16.3, 65.5,1001.6, 15.7,111.120002747,  0.0,  0.0,739.023619555
176.0, 11.0,  1.0,  0.0,  2.0, 10.2, 96.1,994.32948895,20.3719978333,55.5600013733,  0.0,  0.0,200.61984788
176.0, 11.0,  1.0,  1.0,  2.0, 10.4, 95.9,991.7, 22.5,55.5600013733,  0.0,  0.0,221.370421033
176.0, 11.0,  1.0,  2.0,  2.0, 10.4, 95.6,990.0, 23.9,55.5600013733,  0.0,  0.0,254.705080098
176.0, 11.0,  1.0,  3.0,  2.0, 10.5, 95.4,992.9, 21.6,55.5600013733,  0.0,  0.0,268.70354685
176.0, 11.0,  1.0,  4.0,  2.0, 10.5, 95.3,990.7, 23.3,55.5600013733,  0.0,  0.0,278.189999653
176.0, 11.0,  1.0,  5.0,  2.0, 10.5, 95.2,987.6, 25.7,55.5600013733,  0.0,  0.0,276.991381113
176.0, 11.0,  1.0,  6.0,  2.0, 10.7, 95.1,982.8, 29.1,55.5600013733,  1.0,  0.0,257.175770846
176.0, 11.0,  1.0,  7.0,  2.0, 11.0, 95.0,979.5, 31.4,55.5600013733,  1.0,  0.0,232.366982811
176.0, 11.0,  1.0,  8.0,  2.0, 11.5, 95.0,977.4, 32.9,55.5600013733,  1.0,  0.0,216.313627197
176.0, 11.0,  1.0,  9.0,  2.0, 11.8, 95.0,973.9, 35.2,55.5600013733,  1.0,  0.0,213.150943543
176.0, 11.0,  1.0, 10.0,  2.0, 12.3, 95.0,970.0, 37.6,55.5600013733,  2.0,  0.0,209.565932369
176.0, 11.0,  1.0, 11.0,  2.0, 12.7, 94.9,968.1, 38.8,55.5600013733,  2.0,  0.0,204.423227537
176.0, 11.0,  1.0, 12.0,  2.0, 13.0, 94.6,967.1, 39.4,55.5600013733,  2.0,  0.0,171.010890147
176.0, 11.0,  1.0, 13.0,  2.0, 13.2, 94.3,967.3, 39.4,55.5600013733,  2.0,  0.0,134.506120823
176.0, 11.0,  1.0, 14.0,  2.0, 13.4, 93.8,966.8, 39.7,55.5600013733,  2.0,  0.0,78.5282193379
176.0, 11.0,  1.0, 15.0,  2.0, 13.7, 93.4,962.8, 42.0,55.5600013733,  2.0,  0.0,39.6490779241
176.0, 11.0,  1.0, 16.0,  2.0, 13.9, 93.1,966.3, 40.0,55.5600013733,  2.0,  0.0,26.7851163031
176.0, 11.0,  1.0, 17.0,  2.0, 14.1, 93.0,966.2, 40.1,55.5600013733,  2.0,  0.0,40.7193058374
176.0, 11.0,  1.0, 18.0,  2.0, 14.3, 93.0,969.3, 38.2,55.5600013733,  2.0,  0.0,43.8934023093
176.0, 11.0,  1.0, 19.0,  2.0, 14.4, 92.6,973.1, 35.9,55.5600013733,  1.0,  0.0,89.4365762061
176.0, 11.0,  1.0, 20.0,  2.0, 14.3, 92.2,972.5, 36.3,55.5600013733,  1.0,  0.0,113.284854824
176.0, 11.0,  1.0, 21.0,  2.0, 14.0, 91.9,970.0, 37.8,55.5600013733,  2.0,  0.0,123.854833353
176.0, 11.0,  1.0, 22.0,  2.0, 13.6, 91.4,969.0, 38.3,55.5600013733,  2.0,  0.0,154.778534929
176.0, 11.0,  1.0, 23.0,  2.0, 13.5, 90.7,974.5, 34.9,55.5600013733,  1.0,  0.0,226.653891789
176.0, 11.0,  1.0, 24.0,  2.0, 13.5, 90.2,973.9, 35.2,55.5600013733,  1.0,  0.0,281.297802238
176.0, 11.0,  1.0, 25.0,  2.0, 13.6, 89.8,974.0, 35.2,55.5600013733,  1.0,  0.0,326.981476187
176.0, 11.0,  1.0, 26.0,  2.0, 13.8, 89.3,970.6, 37.3,55.5600013733,  1.0,  0.0,385.750317107
176.0, 11.0,  1.0, 27.0,  2.0, 13.9, 88.9,964.0, 41.3,55.5600013733,  2.0,  0.0,431.535525544
176.0, 11.0,  1.0, 28.0,  2.0, 13.8, 88.4,961.7, 42.6,55.5600013733,  2.0,  0.0,484.072507179
176.0, 11.0,  1.0, 29.0,  2.0, 13.9, 87.9,961.5, 42.7,55.5600013733,  2.0,  0.0,540.704380053
176.0, 11.0,  1.0, 30.0,  2.0, 13.9, 87.3,962.4, 42.2,55.5600013733,  2.0,  0.0,603.445711522
176.0, 11.0,  1.0, 31.0,  2.0, 13.9, 86.5,963.9, 41.4,55.5600013733,  2.0,  0.0,549.011539329
176.0, 11.0,  1.0, 32.0,  2.0, 14.0, 85.6,967.2, 39.5,55.5600013733,  2.0,  0.0,463.725626173
176.0, 11.0,  1.0, 33.0,  2.0, 14.1, 84.7,973.3, 35.8,55.5600013733,  1.0,  0.0,381.543412679
176.0, 11.0,  1.0, 34.0,  2.0, 14.3, 84.1,977.0, 33.5,55.5600013733,  1.0,  0.0,320.714569329
176.0, 11.0,  1.0, 35.0,  2.0, 14.6, 83.5,974.0, 35.5,55.5600013733,  1.0,  0.0,255.064220765
176.0, 11.0,  1.0, 36.0,  2.0, 14.8, 83.0,974.5, 35.3,55.5600013733,  1.0,  0.0,210.208168016
176.0, 11.0,  1.0, 37.0,  2.0, 14.7, 82.4,966.4, 40.3,55.5600013733,  2.0,  0.0,192.426347713
176.0, 11.0,  1.0, 38.0,  2.0, 14.8, 81.9,967.5, 39.6,55.5600013733,  2.0,  0.0,143.936622074
176.0, 11.0,  1.0, 39.0,  2.0, 14.9, 81.3,978.6, 32.8,55.5600013733,  1.0,  0.0,98.5818267993
176.0, 11.0,  1.0, 40.0,  2.0, 14.9, 80.9,980.5, 31.6,55.5600013733,  1.0,  0.0,86.0190891832
176.0, 11.0,  1.0, 41.0,  2.0, 14.9, 80.5,983.1, 29.9,55.5600013733,  1.0,  0.0,44.896909271
176.0, 11.0,  1.0, 42.0,  2.0, 15.0, 80.1,981.7, 30.9,55.5600013733,  1.0,  1.0,  0.0
176.0, 11.0,  1.0, 43.0,  2.0, 15.1, 79.8,981.7,30.9267797967,55.5600013733,  1.0,  1.0,  0.0
176.0, 11.0,  1.0, 44.0,  2.0, 15.3, 79.7,987.3,27.0233873496,55.5600013733,  0.0,  1.0,  0.0
176.0, 11.0,  1.0, 45.0,  2.0, 15.7, 79.7,990.4,24.7070924543,55.5600013733,  0.0,  1.0,  0.0
176.0, 11.0,  1.0, 46.0,  2.0, 16.1, 79.7,995.5,20.6386552604,55.5600013733,  0.0,  1.0,  0.0
176.0, 11.0,  1.0, 47.0,  2.0, 16.5, 79.7,1000.9,15.925023645,55.5600013733,  0.0,  1.0,  0.0
176.0,  4.0,  2.0,  0.0,  2.0, 12.7, 91.1,996.915775275,18.1084423065,37.0400009155,  0.0,  0.0,173.969603303
176.0,  4.0,  2.0,  1.0,  2.0, 12.9, 90.6,995.2, 19.5,27.7800006866,  0.0,  0.0,228.718719742
176.0,  4.0,  2.0,  2.0,  2.0, 13.1, 90.2,998.0, 17.2,46.2999992371,  0.0,  0.0,274.447123502
177.0, 11.0,  0.0,  0.0,  2.0, 12.2, 96.1,994.613864592,20.3719978333,27.7800006866,  0.0,  0.0,155.723894779
177.0, 11.0,  0.0,  1.0,  2.0, 12.3, 95.7,992.0, 22.5,27.7800006866,  0.0,  0.0,201.500821739
177.0, 11.0,  0.0,  2.0,  2.0, 12.4, 95.3,987.8, 25.8,27.7800006866,  0.0,  0.0,243.368334831
177.0, 11.0,  0.0,  3.0,  2.0, 12.6, 94.9,993.2, 21.6,27.7800006866,  0.0,  0.0,202.033439137
177.0, 11.0,  0.0,  4.0,  2.0, 12.7, 94.7,989.4, 24.6,27.7800006866,  0.0,  0.0,182.932612607
177.0, 11.0,  0.0,  5.0,  2.0, 12.9, 94.5,989.4, 24.6,27.7800006866,  0.0,  0.0,162.789104597
177.0, 11.0,  0.0,  6.0,  2.0, 13.0, 94.3,987.0, 26.4,27.7800006866,  0.0,  0.0,138.620091937
177.0, 11.0,  0.0,  7.0,  2.0, 13.2, 94.1,989.4, 24.6,27.7800006866,  0.0,  0.0,112.430121433
177.0, 11.0,  0.0,  8.0,  2.0, 13.4, 94.0,992.1, 22.6,27.7800006866,  0.0,  0.0,100.387796438
177.0, 11.0,  0.0,  9.0,  2.0, 13.6, 94.0,996.1, 19.3,27.7800006866,  0.0,  0.0,85.5998084171
177.0, 11.0,  0.0, 10.0,  2.0, 14.0, 94.0,995.5, 19.9,27.7800006866,  0.0,  0.0,68.3705233125
177.0, 11.0,  0.0, 11.0,  2.0, 14.3, 94.1,989.9, 24.4,27.7800006866,  0.0,  0.0,77.1983957151
177.0, 11.0,  0.0, 12.0,  2.0, 14.7, 94.1,985.5, 27.7,27.7800006866,  0.0,  0.0,48.9146914819
177.0, 11.0,  0.0, 13.0,  2.0, 15.1, 94.0,988.3, 25.7,27.7800006866,  0.0,  0.0,38.9526368184
177.0, 11.0,  0.0, 14.0,  2.0, 15.4, 94.0,983.8, 29.0,27.7800006866,  1.0,  0.0,63.2600739851
177.0, 11.0,  0.0, 15.0,  2.0, 15.7, 94.1,985.8, 27.6,27.7800006866,  0.0,  0.0,32.2522752699
177.0, 11.0,  0.0, 16.0,  2.0, 16.0, 94.1,981.8, 30.5,27.7800006866,  1.0,  0.0,11.0225041378
177.0, 11.0,  0.0, 17.0,  2.0, 16.4, 94.2,979.2, 32.3,27.7800006866,  1.0,  0.0,5.17598271797
177.0, 11.0,  0.0, 18.0,  2.0, 16.5, 94.4,967.4, 39.8,27.7800006866,  2.0,  1.0,  0.0
177.0, 11.0,  0.0, 19.0,  2.0, 16.9, 94.7,967.4,39.7820825029,34.7250008583,  2.0,  1.0,  0.0
177.0, 11.0,  0.0, 20.0,  2.0, 17.5, 95.4,980.1,31.843738555,41.67000103,  1.0,  1.0,  0.0
177.0, 11.0,  0.0, 21.0,  2.0, 18.0, 95.6,990.8,24.174501962,48.6150012016,  0.0,  1.0,  0.0
177.0, 11.0,  0.0, 22.0,  2.0, 18.2, 96.0,998.4,17.9124790378,55.5600013733,  0.0,  1.0,  0.0
177.0, 10.0,  1.0,  0.0,  2.0, 15.0, 70.8,997.527605653,18.1084423065,55.5600013733,  0.0,  0.0,317.60482136
177.0, 10.0,  1.0,  1.0,  2.0, 15.1, 70.7,995.1, 20.2,41.67000103,  0.0,  0.0,324.160885574
177.0, 10.0,  1.0,  2.0,  2.0, 15.5, 70.3,993.2, 21.7,27.7800006866,  0.0,  0.0,353.573409247
