 26.0, 10.0,  0.0, 43.0,  2.0, 15.2, 57.4,977.8, 33.1,82.62769435,  1.0,  0.0,294.210404327
 26.0, 10.0,  0.0, 44.0,  2.0, 15.6, 57.5,976.0, 34.2,85.0020533831,  1.0,  0.0,263.0068741
 26.0, 10.0,  0.0, 45.0,  2.0, 15.8, 57.5,972.3, 36.3,87.3764124161,  1.0,  0.0,245.520636516
 26.0, 10.0,  0.0, 46.0,  2.0, 15.7, 57.7,968.8, 38.2,89.7507714492,  2.0,  0.0,268.44998662
 26.0, 10.0,  0.0, 47.0,  2.0, 15.5, 58.1,968.9, 38.1,92.1251304822,  2.0,  0.0,315.182036858
 26.0, 10.0,  0.0, 48.0,  2.0, 15.3, 58.6,971.7, 36.6,94.4994895153,  1.0,  0.0,370.985632782
 26.0, 10.0,  0.0, 49.0,  2.0, 15.3, 59.2,975.8, 34.2,96.8738485483,  1.0,  0.0,423.414451815
 26.0, 10.0,  0.0, 50.0,  2.0, 15.4, 59.7,981.9, 30.6,99.2482075813,  1.0,  0.0,449.036711404
 26.0, 10.0,  0.0, 51.0,  2.0, 15.8, 60.5,985.9, 28.0,101.622566614,  0.0,  0.0,462.107780552
 26.0, 10.0,  0.0, 52.0,  2.0, 16.1, 61.0,989.4, 25.6,103.996925647,  0.0,  0.0,476.436180203
 26.0, 10.0,  0.0, 53.0,  2.0, 16.3, 61.5,994.6, 21.7,106.37128468,  0.0,  0.0,505.229464161
 26.0, 10.0,  0.0, 54.0,  2.0, 16.2, 61.9,997.7, 19.2,108.745643714,  0.0,  0.0,547.872051745
 26.0, 10.0,  0.0, 55.0,  2.0, 16.2, 62.0,999.4, 17.7,111.120002747,  0.0,  0.0,557.055300661
 26.0, 11.0,  1.0,  0.0,  2.0,  9.6, 84.6,993.973498189,20.3719978333,37.0400009155,  0.0,  0.0,381.110591242
 26.0, 11.0,  1.0,  1.0,  2.0,  9.8, 84.3,991.7, 22.2,37.0400009155,  0.0,  0.0,358.16863653
 26.0, 11.0,  1.0,  2.0,  2.0, 10.1, 83.8,987.6, 25.5,37.0400009155,  0.0,  0.0,325.289260898
 26.0, 11.0,  1.0,  3.0,  2.0, 10.4, 83.3,987.7, 25.5,37.0400009155,  0.0,  0.0,299.754828195
 26.0, 11.0,  1.0,  4.0,  2.0, 10.5, 82.9,986.4, 26.4,37.0400009155,  0.0,  0.0,268.136120911
 26.0, 11.0,  1.0,  5.0,  2.0, 10.9, 82.8,990.2, 23.7,37.0400009155,  0.0,  0.0,284.232774159
 26.0, 11.0,  1.0,  6.0,  2.0, 11.1, 82.9,985.9, 26.9,37.0400009155,  0.0,  0.0,307.01610856
 26.0, 11.0,  1.0,  7.0,  2.0, 11.4, 83.0,979.0, 31.7,37.0400009155,  1.0,  0.0,337.331297298
 26.0, 11.0,  1.0,  8.0,  2.0, 11.7, 83.0,974.6, 34.6,37.0400009155,  1.0,  0.0,327.15813805
 26.0, 11.0,  1.0,  9.0,  2.0, 12.3, 82.8,979.9, 31.3,37.0400009155,  1.0,  0.0,287.684930492
 26.0, 11.0,  1.0, 10.0,  2.0, 12.5, 82.5,979.3, 31.7,37.0400009155,  1.0,  0.0,251.312834918
 26.0, 11.0,  1.0, 11.0,  2.0, 12.8, 82.0,980.4, 31.1,37.0400009155,  1.0,  0.0,191.148747139
 26.0, 11.0,  1.0, 12.0,  2.0, 13.1, 81.5,979.7, 31.6,37.0400009155,  1.0,  0.0,129.815859459
 26.0, 11.0,  1.0, 13.0,  2.0, 13.3, 81.4,977.1, 33.4,37.0400009155,  1.0,  0.0,117.110506811
 26.0, 11.0,  1.0, 14.0,  2.0, 13.5, 81.0,971.9, 36.8,37.0400009155,  1.0,  0.0,74.7936931979
 26.0, 11.0,  1.0, 15.0,  2.0, 13.7, 80.6,973.6, 35.9,37.0400009155,  1.0,  0.0,39.1669369772
 26.0, 11.0,  1.0, 16.0,  2.0, 13.8, 80.1,972.0, 37.1,37.0400009155,  1.0,  1.0,  0.0
 26.0, 11.0,  1.0, 17.0,  2.0, 14.0, 79.4,972.0,37.0577099412,37.0400009155,  1.0,  1.0,  0.0
 26.0, 11.0,  1.0, 18.0,  2.0, 14.3, 78.7,984.2,29.1012492153,37.0400009155,  1.0,  1.0,  0.0
 26.0, 11.0,  1.0, 19.0,  2.0, 14.4, 78.0,993.0,22.5702213175,37.0400009155,  0.0,  1.0,  0.0
 26.0, 11.0,  1.0, 20.0,  2.0, 14.5, 77.4,1000.6,16.0328202874,37.0400009155,  0.0,  1.0,  0.0
 28.0, 10.0,  0.0,  0.0,  2.0, 10.9, 58.6,999.052956124,18.1084423065,64.8199996948,  0.0,  0.0,486.297823962
 28.0, 10.0,  0.0,  1.0,  2.0, 11.1, 58.5,998.5, 18.6,62.9679997762,  0.0,  0.0,467.952655519
 28.0, 10.0,  0.0,  2.0,  2.0, 11.1, 58.5,997.4, 19.5,61.1159998576,  0.0,  0.0,467.952655519
 28.0, 10.0,  0.0,  3.0,  2.0, 11.2, 58.4,996.1, 20.6,59.263999939,  0.0,  0.0,453.757994949
 28.0, 10.0,  0.0,  4.0,  2.0, 11.4, 58.3,995.2, 21.3,57.4120000203,  0.0,  0.0,436.309588367
 28.0, 10.0,  0.0,  5.0,  2.0, 11.6, 58.1,994.7, 21.7,55.5600001017,  0.0,  0.0,408.855419803
 28.0, 10.0,  0.0,  6.0,  2.0, 11.5, 57.8,994.5, 21.9,53.7080001831,  0.0,  0.0,379.957817666
 28.0, 10.0,  0.0,  7.0,  2.0, 11.7, 57.4,993.7, 22.5,51.8560002645,  0.0,  0.0,330.942372459
 28.0, 10.0,  0.0,  8.0,  2.0, 11.8, 56.9,990.1, 25.2,50.0040003459,  0.0,  0.0,274.551431279
 28.0, 10.0,  0.0,  9.0,  2.0, 11.8, 56.6,986.3, 27.8,48.1520004272,  0.0,  0.0,242.954928404
 28.0, 10.0,  0.0, 10.0,  2.0, 11.9, 56.3,983.6, 29.5,46.3000005086,  1.0,  0.0,207.827456941
 28.0, 10.0,  0.0, 11.0,  2.0, 11.9, 56.0,983.7, 29.5,44.44800059,  1.0,  0.0,176.878535332
 28.0, 10.0,  0.0, 12.0,  2.0, 12.0, 55.5,978.5, 32.7,42.5960006714,  1.0,  0.0,122.156756366
 28.0, 10.0,  0.0, 13.0,  2.0, 12.0, 54.9,975.0, 34.7,40.7440007528,  1.0,  0.0,71.8701924184
 28.0, 10.0,  0.0, 14.0,  2.0, 12.0, 54.2,975.3, 34.5,38.8920008341,  1.0,  0.0,38.5335439391
 28.0, 10.0,  0.0, 15.0,  2.0, 12.1, 53.7,974.9, 34.8,37.0400009155,  1.0,  0.0,22.6595109723
 28.0, 10.0,  0.0, 16.0,  2.0, 12.3, 53.2,978.0, 33.0,37.0400009155,  1.0,  0.0,19.2367600955
 28.0, 10.0,  0.0, 17.0,  2.0, 12.4, 52.7,981.9, 30.6,37.0400009155,  1.0,  0.0,40.2741228721
 28.0, 10.0,  0.0, 18.0,  2.0, 12.7, 52.1,986.4, 27.6,37.0400009155,  0.0,  0.0,50.1532837407
 28.0, 10.0,  0.0, 19.0,  2.0, 13.2, 51.7,992.3, 23.5,37.0400009155,  0.0,  0.0,113.660679945
 28.0, 10.0,  0.0, 20.0,  2.0, 13.7, 51.7,1000.0, 17.3,37.0400009155,  0.0,  0.0,166.709853992
 28.0, 11.0,  1.0,  0.0,  2.0, 11.3, 80.8,994.604408962,20.3719978333,64.8199996948,  0.0,  0.0,105.417682218
 28.0, 11.0,  1.0,  1.0,  2.0, 11.8, 80.9,989.5, 24.4,63.7911109924,  0.0,  0.0,109.920969064
 28.0, 11.0,  1.0,  2.0,  2.0, 12.1, 80.9,984.6, 28.1,62.76222229,  0.0,  0.0,91.9367915917
 28.0, 11.0,  1.0,  3.0,  2.0, 12.6, 81.0,981.5, 30.4,61.7333335876,  1.0,  0.0,85.0517849316
 28.0, 11.0,  1.0,  4.0,  2.0, 13.1, 81.0,979.2, 32.1,60.7044448853,  1.0,  0.0,75.3287982157
 28.0, 11.0,  1.0,  5.0,  2.0, 13.5, 81.0,970.1, 37.9,59.6755561829,  2.0,  0.0,74.7936931979
 28.0, 11.0,  1.0,  6.0,  2.0, 13.7, 80.8,976.0, 34.3,58.6466674805,  1.0,  0.0,59.8873017338
 28.0, 11.0,  1.0,  7.0,  2.0, 14.0, 80.4,970.3, 38.0,57.6177787781,  2.0,  0.0,24.2688081669
 28.0, 11.0,  1.0,  8.0,  2.0, 14.0, 80.1,968.4, 39.2,56.5888900757,  2.0,  1.0,  0.0
 28.0, 11.0,  1.0,  9.0,  2.0, 13.9, 80.0,968.3, 39.3,55.5600013733,  2.0,  1.0,  0.0
 28.0, 11.0,  1.0, 10.0,  2.0, 14.1, 80.0,971.7, 37.2,55.5600013733,  1.0,  1.0,  0.0
 28.0, 11.0,  1.0, 11.0,  2.0, 14.2, 80.2,970.5, 37.9,55.5600013733,  2.0,  0.0,8.20414333164
 28.0, 11.0,  1.0, 12.0,  2.0, 14.1, 80.3,969.9, 38.2,55.5600013733,  2.0,  0.0,17.6969604736
 28.0, 11.0,  1.0, 13.0,  2.0, 13.9, 80.3,968.5, 39.0,55.5600013733,  2.0,  0.0,9.5457634119
 28.0, 11.0,  1.0, 14.0,  2.0, 13.8, 80.5,973.7, 35.8,55.5600013733,  1.0,  0.0,27.0668762142
 28.0, 11.0,  1.0, 15.0,  2.0, 13.8, 80.7,974.5, 35.3,55.5600013733,  1.0,  0.0,49.256144103
 28.0, 11.0,  1.0, 16.0,  2.0, 13.9, 80.8,970.1, 38.1,55.5600013733,  2.0,  0.0,61.742956583
 28.0, 11.0,  1.0, 17.0,  2.0, 14.1, 80.7,969.6, 38.5,55.5600013733,  2.0,  0.0,59.089345352
 28.0, 11.0,  1.0, 18.0,  2.0, 14.4, 80.7,969.9, 38.3,55.5600013733,  2.0,  0.0,58.4494091083
 28.0, 11.0,  1.0, 19.0,  2.0, 14.6, 80.6,975.7, 34.7,55.5600013733,  1.0,  0.0,44.9310149867
 28.0, 11.0,  1.0, 20.0,  2.0, 14.6, 80.6,978.1, 33.2,55.5600013733,  1.0,  0.0,44.9310149867
 28.0, 11.0,  1.0, 21.0,  2.0, 14.7, 80.6,982.2, 30.5,55.5600013733,  1.0,  0.0,46.8819133865
 28.0, 11.0,  1.0, 22.0,  2.0, 14.9, 80.7,980.6, 31.7,55.5600013733,  1.0,  0.0,65.465884944
 28.0, 11.0,  1.0, 23.0,  2.0, 15.0, 80.4,974.4, 35.8,55.5600013733,  1.0,  0.0,37.1355113281
 28.0, 11.0,  1.0, 24.0,  2.0, 15.3, 80.2,974.4,35.7637356962,55.5600013733,  1.0,  0.0,10.4515136346
 28.0, 11.0,  1.0, 25.0,  2.0, 15.5, 80.0,978.6,33.0667046522,55.5600013733,  1.0,  1.0,  0.0
 28.0, 11.0,  1.0, 26.0,  2.0, 15.6, 80.0,978.3,33.2676970918,55.5600013733,  1.0,  1.0,  0.0
 28.0, 11.0,  1.0, 27.0,  2.0, 15.6, 80.1,980.8,31.6058259585,55.5600013733,  1.0,  1.0,  0.0
 28.0, 11.0,  1.0, 28.0,  2.0, 15.7, 79.9,987.6,26.873611282,55.5600013733,  0.0,  1.0,  0.0
 28.0, 11.0,  1.0, 29.0,  2.0, 15.8, 79.7,988.4,26.2978775862,55.5600013733,  0.0,  1.0,  0.0
 28.0, 11.0,  1.0, 30.0,  2.0, 15.9, 79.8,995.9,20.4132694073,55.5600013733,  0.0,  1.0,  0.0
 28.0, 11.0,  1.0, 31.0,  2.0, 16.2, 79.9,1002.2,14.7778386666,55.5600013733,  0.0,  1.0,  0.0
 28.0, 11.0,  2.0,  0.0,  2.0, 14.7, 85.8,995.04566423,20.3719978333,92.5999984741,  0.0,  0.0,430.894827305
 28.0, 11.0,  2.0,  1.0,  2.0, 15.0, 85.7,992.2, 22.7,87.275498867,  0.0,  0.0,398.882807374
 28.0, 11.0,  2.0,  2.0,  2.0, 15.2, 85.5,994.9, 20.7,81.9509992599,  0.0,  0.0,367.460670489
 28.0, 11.0,  2.0,  3.0,  2.0, 15.5, 85.1,995.0, 20.7,76.6264996529,  0.0,  0.0,312.78224538
 28.0, 11.0,  2.0,  4.0,  2.0, 15.9, 84.9,996.0, 20.0,71.3020000458,  0.0,  0.0,265.221961711
 28.0, 11.0,  2.0,  5.0,  2.0, 16.2, 84.7,992.3, 23.1,65.9775004387,  0.0,  0.0,225.96206852
 28.0, 11.0,  2.0,  6.0,  2.0, 16.7, 84.4,990.4, 24.8,60.6530008316,  0.0,  0.0,163.291717602
 28.0, 11.0,  2.0,  7.0,  2.0, 17.3, 84.1,989.7, 25.5,55.3285012245,  0.0,  0.0,95.0819211935
 28.0, 11.0,  2.0,  8.0,  2.0, 17.8, 84.0,988.2, 26.7,50.0040016174,  0.0,  0.0,44.0353025396
 28.0, 11.0,  2.0,  9.0,  2.0, 18.3, 84.0,990.5, 25.2,50.0040016174,  0.0,  1.0,  0.0
 28.0, 11.0,  2.0, 10.0,  2.0, 18.9, 84.3,990.5,25.1505809217,50.0040016174,  0.0,  1.0,  0.0
 28.0, 11.0,  2.0, 11.0,  2.0, 19.4, 84.5,995.5,21.2023003001,50.0040016174,  0.0,  1.0,  0.0
 28.0, 11.0,  2.0, 12.0,  2.0, 19.7, 84.8,999.9,17.4276845894,50.0040016174,  0.0,  1.0,  0.0
 29.0, 10.0,  0.0,  0.0,  2.0, 18.3, 66.2,995.773136258,20.3719978333,92.5999984741,  0.0,  0.0,526.100488966
 29.0, 10.0,  0.0,  1.0,  2.0, 18.7, 66.2,992.3, 23.1,92.5999984741,  0.0,  0.0,493.101547028
 29.0, 10.0,  0.0,  2.0,  2.0, 18.9, 66.2,985.6, 27.8,92.5999984741,  0.0,  0.0,477.250522678
 29.0, 10.0,  0.0,  3.0,  2.0, 19.0, 66.3,979.9, 31.4,92.5999984741,  1.0,  0.0,461.536235777
 29.0, 10.0,  0.0,  4.0,  2.0, 19.5, 66.4,969.8, 37.3,92.5999984741,  1.0,  0.0,415.290816534
 29.0, 10.0,  0.0,  5.0,  2.0, 20.1, 66.6,961.1, 41.8,92.5999984741,  2.0,  0.0,353.486151091
 29.0, 10.0,  0.0,  6.0,  2.0, 20.5, 66.7,955.0, 44.8,92.5999984741,  3.0,  0.0,316.619998456
 29.0, 10.0,  0.0,  7.0,  2.0, 21.1, 66.9,948.8, 47.7,92.5999984741,  3.0,  0.0,261.286810812
 29.0, 10.0,  0.0,  8.0,  2.0, 21.7, 67.1,948.6, 47.8,92.5999984741,  3.0,  0.0,214.755543843
 29.0, 10.0,  0.0,  9.0,  2.0, 22.8, 67.5,953.6, 45.4,92.5999984741,  3.0,  0.0,112.623602534
 29.0, 10.0,  0.0, 10.0,  2.0, 23.9, 68.0,960.4, 41.8,92.5999984741,  2.0,  1.0,  0.0
 29.0, 10.0,  0.0, 11.0,  2.0, 24.8, 68.6,960.4,41.8215342192,92.5999984741,  2.0,  1.0,  0.0
 29.0, 10.0,  0.0, 12.0,  2.0, 25.4, 68.8,979.3,31.3449919691,92.5999984741,  1.0,  1.0,  0.0
 29.0, 10.0,  0.0, 13.0,  2.0, 25.8, 68.9,989.9,24.310165611,92.5999984741,  0.0,  1.0,  0.0
 29.0, 10.0,  0.0, 14.0,  2.0, 26.2, 69.2,997.8,18.0436348533,92.5999984741,  0.0,  1.0,  0.0
 29.0, 10.0,  0.0, 15.0,  2.0, 26.7, 69.3,1004.1,11.8130835781,92.5999984741,  0.0,  1.0,  0.0
 30.0, 10.0,  0.0,  0.0,  2.0, 16.6, 60.1,999.099040879,18.1084423065,59.263999939,  0.0,  0.0,366.116784767
 30.0, 10.0,  0.0,  1.0,  2.0, 17.1, 60.1,998.8, 18.4,46.2999992371,  0.0,  0.0,327.928873563
 30.0, 10.0,  0.0,  2.0,  2.0, 17.7, 60.2,999.9, 17.4,77.783996582,  0.0,  0.0,299.238198289
 30.0, 11.0,  1.0,  0.0,  2.0, 11.7, 90.7,996.943610163,18.1084423065,74.0800018311,  0.0,  0.0,168.436908873
 30.0, 11.0,  1.0,  1.0,  2.0, 11.6, 90.6,996.4, 18.6,71.1697160176,  0.0,  0.0,179.052688521
 30.0, 11.0,  1.0,  2.0,  2.0, 11.8, 90.5,992.8, 21.6,68.2594302041,  0.0,  0.0,191.683835927
 30.0, 11.0,  1.0,  3.0,  2.0, 12.2, 90.4,987.1, 26.1,65.3491443907,  0.0,  0.0,212.641081533
 30.0, 11.0,  1.0,  4.0,  2.0, 12.4, 90.3,987.2, 26.0,62.4388585772,  0.0,  0.0,230.990044108
 30.0, 11.0,  1.0,  5.0,  2.0, 12.6, 90.2,984.5, 28.0,59.5285727637,  0.0,  0.0,250.462246333
 30.0, 11.0,  1.0,  6.0,  2.0, 12.8, 90.2,982.4, 29.5,56.6182869502,  1.0,  0.0,261.248382511
 30.0, 11.0,  1.0,  7.0,  2.0, 12.8, 90.1,979.9, 31.2,53.7080011368,  1.0,  0.0,270.815506646
 30.0, 11.0,  1.0,  8.0,  2.0, 12.8, 90.1,979.7, 31.4,50.7977153233,  1.0,  0.0,270.815506646
 30.0, 11.0,  1.0,  9.0,  2.0, 12.8, 90.0,969.3, 38.0,47.8874295098,  2.0,  0.0,280.496547221
 30.0, 11.0,  1.0, 10.0,  2.0, 12.7, 89.8,966.0, 40.0,44.9771436964,  2.0,  0.0,295.314331155
 30.0, 11.0,  1.0, 11.0,  2.0, 12.8, 89.6,969.8, 37.7,42.0668578829,  2.0,  0.0,320.151435003
 30.0, 11.0,  1.0, 12.0,  2.0, 12.9, 89.5,975.5, 34.1,39.1565720694,  1.0,  0.0,334.961342595
 30.0, 11.0,  1.0, 13.0,  2.0, 13.0, 89.4,979.8, 31.3,36.246286256,  1.0,  0.0,349.850206384
 30.0, 11.0,  1.0, 14.0,  2.0, 13.2, 89.5,980.5, 30.9,33.3360004425,  1.0,  0.0,350.815021409
 30.0, 11.0,  1.0, 15.0,  2.0, 13.3, 89.5,980.0, 31.2,30.425714629,  1.0,  0.0,354.333426424
 30.0, 11.0,  1.0, 16.0,  2.0, 13.5, 89.4,984.0, 28.5,27.5154288156,  0.0,  0.0,368.899195791
 30.0, 11.0,  1.0, 17.0,  2.0, 13.7, 89.3,986.4, 26.8,24.6051430021,  0.0,  0.0,383.629114948
 30.0, 11.0,  1.0, 18.0,  2.0, 13.9, 89.4,983.5, 28.9,21.6948571886,  0.0,  0.0,377.378446927
 30.0, 11.0,  1.0, 19.0,  2.0, 14.1, 89.5,979.9, 31.4,18.7845713752,  1.0,  0.0,372.595240356
 30.0, 11.0,  1.0, 20.0,  2.0, 14.4, 89.6,970.4, 37.6,15.8742855617,  2.0,  0.0,373.51807201
 30.0, 11.0,  1.0, 21.0,  2.0, 14.8, 89.7,961.1, 43.1,12.9639997482,  2.0,  0.0,383.034638437
 30.0, 11.0,  1.0, 22.0,  2.0, 15.2, 90.0,962.0, 42.7,14.3529997269,  2.0,  0.0,373.394440628
 30.0, 11.0,  1.0, 23.0,  2.0, 15.6, 90.1,965.4, 40.7,15.7419997056,  2.0,  0.0,387.100547795
 30.0, 11.0,  1.0, 24.0,  2.0, 16.2, 90.4,967.4, 39.7,17.1309996843,  2.0,  0.0,392.119403319
 30.0, 11.0,  1.0, 25.0,  2.0, 16.7, 90.6,969.6, 38.4,18.519999663,  2.0,  0.0,396.921043701
 30.0, 11.0,  1.0, 26.0,  2.0, 17.1, 91.2,976.2, 34.4,19.9089996417,  1.0,  0.0,319.348372092
 30.0, 11.0,  1.0, 27.0,  2.0, 17.6, 91.6,979.9, 32.0,21.2979996204,  1.0,  0.0,251.39569806
 30.0, 11.0,  1.0, 28.0,  2.0, 18.0, 91.9,987.8, 26.6,22.6869995991,  0.0,  0.0,200.422146736
 30.0, 11.0,  1.0, 29.0,  2.0, 18.3, 91.9,990.2, 24.8,24.0759995778,  0.0,  0.0,186.657412896
 30.0, 11.0,  1.0, 30.0,  2.0, 18.6, 91.8,988.5, 26.1,25.4649995565,  0.0,  0.0,189.10812136
 30.0, 11.0,  1.0, 31.0,  2.0, 19.2, 91.7,986.7, 27.5,26.8539995352,  0.0,  0.0,161.899947867
 30.0, 11.0,  1.0, 32.0,  2.0, 19.6, 91.4,986.1, 28.0,28.2429995139,  0.0,  0.0,163.181187905
 30.0, 11.0,  1.0, 33.0,  2.0, 19.8, 91.2,990.1, 25.2,29.6319994926,  0.0,  0.0,162.839848491
 30.0, 11.0,  1.0, 34.0,  2.0, 20.2, 91.2,989.5, 25.7,31.0209994713,  0.0,  0.0,138.085516679
 30.0, 11.0,  1.0, 35.0,  2.0, 20.5, 90.9,988.4, 26.6,32.40999945,  0.0,  0.0,148.394889827
 30.0, 11.0,  1.0, 36.0,  2.0, 20.8, 90.7,987.1, 27.6,33.7989994287,  0.0,  0.0,121.901689582
 30.0, 11.0,  1.0, 37.0,  2.0, 21.2, 90.6,983.7, 30.0,35.1879994075,  1.0,  0.0,76.4092783747
 30.0, 11.0,  1.0, 38.0,  2.0, 21.6, 90.7,981.3, 31.7,36.5769993862,  1.0,  0.0,36.3750058544
 30.0, 11.0,  1.0, 39.0,  2.0, 22.0, 91.0,978.0, 33.8,37.9659993649,  1.0,  0.0,2.86362497189
 30.0, 11.0,  1.0, 40.0,  2.0, 22.6, 91.2,974.6, 36.0,39.3549993436,  1.0,  0.0,0.496233763267
 30.0, 11.0,  1.0, 41.0,  2.0, 23.1, 91.3,976.4, 34.9,40.7439993223,  1.0,  1.0,  0.0
 30.0, 11.0,  1.0, 42.0,  2.0, 23.8, 91.5,976.4,34.9197588033,42.132999301,  1.0,  1.0,  0.0
 30.0, 11.0,  1.0, 43.0,  2.0, 24.6, 91.5,987.3,27.6013297442,43.5219992797,  0.0,  1.0,  0.0
 30.0, 11.0,  1.0, 44.0,  2.0, 25.1, 91.4,995.6,21.272784786,44.9109992584,  0.0,  1.0,  0.0
 30.0, 11.0,  1.0, 45.0,  2.0, 25.4, 91.5,1002.0,15.6326481983,46.2999992371,  0.0,  1.0,  0.0
 31.0,  5.0,  0.0,  0.0,  2.0, 16.2, 63.5,994.448752706,18.1084423065,27.7800006866,  0.0,  0.0,692.709223989
 31.0,  5.0,  0.0,  1.0,  2.0, 16.4, 63.4,990.1, 21.6,27.7800006866,  0.0,  0.0,669.847596328
 31.0,  5.0,  0.0,  2.0,  2.0, 16.8, 63.0,989.7, 21.8,27.7800006866,  0.0,  0.0,607.25664002
 31.0,  5.0,  0.0,  3.0,  2.0, 17.1, 62.9,989.3, 22.0,27.7800006866,  0.0,  0.0,577.799688446
 31.0,  5.0,  0.0,  4.0,  2.0, 17.7, 63.0,981.2, 27.6,27.7800006866,  0.0,  0.0,546.904481783
 31.0,  5.0,  0.0,  5.0,  2.0, 18.4, 62.9,981.0, 27.5,27.7800006866,  0.0,  0.0,496.726158907
 31.0,  5.0,  0.0,  6.0,  2.0, 19.2, 62.8,976.8, 30.1,27.7800006866,  1.0,  0.0,450.954967257
 31.0,  5.0,  0.0,  7.0,  2.0, 19.8, 62.8,978.1, 29.1,32.4100003242,  1.0,  0.0,422.862295472
 31.0,  5.0,  0.0,  8.0,  2.0, 20.4, 62.7,977.6, 29.2,37.0399999619,  1.0,  0.0,379.460612492
 31.0,  5.0,  0.0,  9.0,  2.0, 21.1, 63.0,984.7, 24.2,41.6699995995,  0.0,  0.0,375.906941172
 31.0,  5.0,  0.0, 10.0,  2.0, 22.0, 63.6,994.6, 15.9,46.2999992371,  0.0,  0.0,356.081891057
 32.0,  4.0,  0.0,  0.0,  2.0, 12.7, 89.3,994.104900963,20.3719978333,46.2999992371,  0.0,  0.0,346.512269913
 32.0,  4.0,  0.0,  1.0,  2.0, 12.9, 89.4,990.8, 22.9,46.2999992371,  0.0,  0.0,344.989991049
 32.0,  4.0,  0.0,  2.0,  2.0, 12.9, 89.6,986.4, 25.9,46.2999992371,  0.0,  0.0,325.003171107
 32.0,  4.0,  0.0,  3.0,  2.0, 12.9, 89.9,980.7, 29.6,46.2999992371,  1.0,  0.0,295.622496351
 32.0,  4.0,  0.0,  4.0,  2.0, 13.1, 90.1,981.4, 29.1,46.2999992371,  1.0,  0.0,285.50750639
 32.0,  4.0,  0.0,  5.0,  2.0, 13.0, 90.4,977.2, 31.7,46.2999992371,  1.0,  0.0,251.396125839
 32.0,  4.0,  0.0,  6.0,  2.0, 13.1, 90.5,976.2, 32.2,46.2999992371,  1.0,  0.0,241.294434883
 32.0,  4.0,  0.0,  7.0,  2.0, 13.2, 90.6,975.6, 32.6,46.2999992371,  1.0,  0.0,231.818684967
 32.0,  4.0,  0.0,  8.0,  2.0, 13.4, 90.8,978.5, 30.9,46.2999992371,  1.0,  0.0,213.706346424
 32.0,  4.0,  0.0,  9.0,  2.0, 13.6, 91.3,980.7, 29.6,46.2999992371,  1.0,  0.0,165.215925447
 32.0,  4.0,  0.0, 10.0,  2.0, 13.8, 91.7,988.3, 24.7,46.2999992371,  0.0,  0.0,135.46576863
 32.0,  4.0,  0.0, 11.0,  2.0, 13.9, 92.2,996.0, 18.9,46.2999992371,  0.0,  0.0,89.4804021747
 32.0,  4.0,  0.0, 12.0,  2.0, 14.2, 92.7,999.1, 16.2,46.2999992371,  0.0,  0.0,68.3444285642
 32.0,  5.0,  1.0,  0.0,  2.0, 12.3, 84.9,989.589862915,20.3719978333,51.8559989929,  0.0,  0.0,517.636309309
 32.0,  5.0,  1.0,  1.0,  2.0, 12.3, 84.9,988.6, 21.1,51.8559989929,  0.0,  0.0,517.636309309
 32.0,  5.0,  1.0,  2.0,  2.0, 12.3, 85.1,989.5, 20.4,51.8559989929,  0.0,  0.0,539.393043216
 32.0,  5.0,  1.0,  3.0,  2.0, 12.6, 85.3,987.1, 22.3,51.8559989929,  0.0,  0.0,551.71977037
 32.0,  5.0,  1.0,  4.0,  2.0, 12.9, 85.5,988.7, 20.9,51.8559989929,  0.0,  0.0,539.881622261
 32.0,  5.0,  1.0,  5.0,  2.0, 13.1, 85.8,989.3, 20.5,51.8559989929,  0.0,  0.0,546.525216882
 32.0,  5.0,  1.0,  6.0,  2.0, 13.4, 86.1,986.2, 22.8,51.8559989929,  0.0,  0.0,548.811216542
 32.0,  5.0,  1.0,  7.0,  2.0, 13.6, 86.3,985.8, 23.1,51.8559989929,  0.0,  0.0,552.503476339
 32.0,  5.0,  1.0,  8.0,  2.0, 13.7, 86.5,983.9, 24.5,51.8559989929,  0.0,  0.0,564.066974931
 32.0,  5.0,  1.0,  9.0,  2.0, 13.8, 86.6,984.1, 24.3,51.8559989929,  0.0,  0.0,564.700551694
 32.0,  5.0,  1.0, 10.0,  2.0, 13.8, 86.6,984.1, 24.3,51.8559989929,  0.0,  0.0,564.700551694
 32.0,  5.0,  1.0, 11.0,  2.0, 14.0, 86.5,983.1, 25.0,51.8559989929,  0.0,  0.0,540.762061378
 32.0,  5.0,  1.0, 12.0,  2.0, 14.2, 86.4,982.7, 25.2,51.8559989929,  0.0,  0.0,516.909340609
 32.0,  5.0,  1.0, 13.0,  2.0, 14.5, 86.2,980.7, 26.5,51.8559989929,  0.0,  0.0,477.442380037
 32.0,  5.0,  1.0, 14.0,  2.0, 14.7, 86.1,976.8, 29.0,51.8559989929,  1.0,  0.0,453.798717255
 32.0,  5.0,  1.0, 15.0,  2.0, 14.9, 86.0,973.2, 31.2,51.8559989929,  1.0,  0.0,430.239322416
 32.0,  5.0,  1.0, 16.0,  2.0, 15.2, 85.8,970.3, 32.9,51.8559989929,  1.0,  0.0,390.958674945
 32.0,  5.0,  1.0, 17.0,  2.0, 15.5, 85.5,970.4, 32.8,51.8559989929,  1.0,  0.0,343.817483457
