210.0, 11.0,  2.0, 89.0,  2.0, 15.2, 61.1,924.0, 63.1,34.6735564126,  5.0,  0.0,556.086050558
210.0, 11.0,  2.0, 90.0,  2.0, 15.5, 60.6,926.9, 61.8,34.776445304,  5.0,  0.0,494.976950128
210.0, 11.0,  2.0, 91.0,  2.0, 15.8, 60.2,930.1, 60.3,34.8793341955,  4.0,  0.0,441.389706623
210.0, 11.0,  2.0, 92.0,  2.0, 16.1, 60.0,930.5, 60.2,34.9822230869,  4.0,  0.0,401.401299491
210.0, 11.0,  2.0, 93.0,  2.0, 16.2, 60.1,931.5, 59.7,35.0851119783,  4.0,  0.0,399.536808294
210.0, 11.0,  2.0, 94.0,  2.0, 16.6, 60.3,931.6, 59.7,35.1880008698,  4.0,  0.0,381.739578181
210.0, 11.0,  2.0, 95.0,  2.0, 17.2, 60.8,933.8, 58.7,35.2908897612,  4.0,  0.0,384.796565959
210.0, 11.0,  2.0, 96.0,  2.0, 17.7, 61.4,936.3, 57.5,35.3937786526,  4.0,  0.0,407.983793556
210.0, 11.0,  2.0, 97.0,  2.0, 18.2, 62.1,935.9, 57.8,35.496667544,  4.0,  0.0,433.226499076
210.0, 11.0,  2.0, 98.0,  2.0, 18.6, 62.5,933.2, 59.1,35.5995564355,  4.0,  0.0,447.052996111
210.0, 11.0,  2.0, 99.0,  2.0, 18.6, 63.0,929.2, 61.0,35.7024453269,  4.0,  0.0,496.65894927
210.0, 11.0,  2.0,100.0,  2.0, 18.7, 63.3,922.0, 64.4,35.8053342183,  5.0,  0.0,522.618893883
210.0, 11.0,  2.0,101.0,  2.0, 18.8, 63.0,929.8, 60.7,35.9082231098,  4.0,  0.0,487.580256883
210.0, 11.0,  2.0,102.0,  2.0, 19.0, 62.5,932.4, 59.5,36.0111120012,  4.0,  0.0,427.753414606
210.0, 11.0,  2.0,103.0,  2.0, 19.2, 61.9,935.2, 58.3,36.1140008926,  4.0,  0.0,357.75128044
210.0, 11.0,  2.0,104.0,  2.0, 19.4, 61.6,933.8, 59.0,36.2168897841,  4.0,  0.0,318.330276645
210.0, 11.0,  2.0,105.0,  2.0, 19.6, 61.6,929.6, 61.0,36.3197786755,  4.0,  0.0,310.402656961
210.0, 11.0,  2.0,106.0,  2.0, 19.7, 61.8,924.3, 63.5,36.4226675669,  5.0,  0.0,328.262453706
210.0, 11.0,  2.0,107.0,  2.0, 20.0, 61.8,939.6, 56.2,36.5255564584,  4.0,  0.0,315.444304289
210.0, 11.0,  2.0,108.0,  2.0, 20.4, 62.1,945.3, 53.4,36.6284453498,  4.0,  0.0,321.295902836
210.0, 11.0,  2.0,109.0,  2.0, 20.7, 62.6,955.1, 48.2,36.7313342412,  3.0,  0.0,353.254510998
210.0, 11.0,  2.0,110.0,  2.0, 21.0, 63.1,971.8, 38.7,36.8342231327,  2.0,  0.0,390.130579112
210.0, 11.0,  2.0,111.0,  2.0, 21.2, 63.8,987.4, 28.6,36.9371120241,  0.0,  0.0,446.052053349
210.0, 11.0,  2.0,112.0,  2.0, 21.5, 64.6,1001.6, 17.3,37.0400009155,  0.0,  0.0,406.098963216
211.0,  5.0,  0.0,  0.0,  2.0,  9.5, 85.1,990.428789532,20.3719978333,55.5600013733,  0.0,  0.0,424.002311509
211.0,  5.0,  0.0,  1.0,  2.0,  9.7, 84.6,987.2, 22.8,55.5600013733,  0.0,  0.0,384.847879004
211.0,  5.0,  0.0,  2.0,  2.0, 10.0, 84.1,986.2, 23.4,55.5600013733,  0.0,  0.0,348.125071563
211.0,  5.0,  0.0,  3.0,  2.0, 10.3, 83.6,986.9, 22.7,55.5600013733,  0.0,  0.0,320.422605196
211.0,  5.0,  0.0,  4.0,  2.0, 10.6, 83.0,986.8, 22.7,55.5600013733,  0.0,  0.0,283.355660387
211.0,  5.0,  0.0,  5.0,  2.0, 11.0, 82.7,988.3, 21.4,55.5600013733,  0.0,  0.0,283.004814013
211.0,  5.0,  0.0,  6.0,  2.0, 11.3, 82.6,990.0, 20.0,55.5600013733,  0.0,  0.0,298.781483687
211.0,  5.0,  0.0,  7.0,  2.0, 11.6, 82.5,989.2, 20.5,55.5600013733,  0.0,  0.0,277.510512617
211.0,  5.0,  0.0,  8.0,  2.0, 12.0, 82.3,990.6, 19.3,55.5600013733,  0.0,  0.0,242.888962265
211.0,  5.0,  0.0,  9.0,  2.0, 12.4, 82.2,991.3, 18.5,55.5600013733,  0.0,  0.0,220.111526138
211.0,  5.0,  0.0, 10.0,  2.0, 12.9, 82.0,988.9, 20.3,55.5600013733,  0.0,  0.0,188.578353714
211.0,  5.0,  0.0, 11.0,  2.0, 13.1, 81.8,988.0, 20.9,55.5600013733,  0.0,  0.0,162.822965475
211.0,  5.0,  0.0, 12.0,  2.0, 13.5, 81.6,985.8, 22.4,55.5600013733,  0.0,  0.0,140.572661428
211.0,  5.0,  0.0, 13.0,  2.0, 13.6, 81.3,984.5, 23.3,55.5600013733,  0.0,  0.0,109.355103308
211.0,  5.0,  0.0, 14.0,  2.0, 13.8, 81.1,983.1, 24.2,55.5600013733,  0.0,  0.0,93.6840897682
211.0,  5.0,  0.0, 15.0,  2.0, 13.8, 80.9,982.0, 25.0,55.5600013733,  0.0,  0.0,71.4669995718
211.0,  5.0,  0.0, 16.0,  2.0, 13.9, 80.8,979.7, 26.5,55.5600013733,  0.0,  0.0,61.742956583
211.0,  5.0,  0.0, 17.0,  2.0, 14.0, 80.7,977.9, 27.7,55.5600013733,  0.0,  0.0,54.6271102133
211.0,  5.0,  0.0, 18.0,  2.0, 14.4, 80.6,975.2, 29.2,55.5600013733,  1.0,  0.0,47.3518974344
211.0,  5.0,  0.0, 19.0,  2.0, 14.7, 80.4,974.3, 29.7,55.5600013733,  1.0,  0.0,26.4164546844
211.0,  5.0,  0.0, 20.0,  2.0, 15.0, 80.1,972.4, 30.8,55.5600013733,  1.0,  1.0,  0.0
211.0,  5.0,  0.0, 21.0,  2.0, 15.5, 79.9,972.4,30.7805904443,60.1900014877,  1.0,  1.0,  0.0
211.0,  5.0,  0.0, 22.0,  2.0, 16.1, 79.6,980.3,25.5424472595,64.8200016022,  0.0,  1.0,  0.0
211.0,  5.0,  0.0, 23.0,  2.0, 16.6, 79.3,987.5,20.279506704,69.4500017166,  0.0,  1.0,  0.0
211.0,  5.0,  0.0, 24.0,  2.0, 16.9, 79.2,993.8,14.9028966312,74.0800018311,  0.0,  1.0,  0.0
211.0,  4.0,  1.0,  0.0,  2.0, 12.1, 62.1,998.334302979,18.1084423065,46.2999992371,  0.0,  0.0,841.170780143
211.0,  4.0,  1.0,  1.0,  2.0, 12.3, 62.1,992.8, 22.5,45.7552933973,  0.0,  0.0,840.169559676
211.0,  4.0,  1.0,  2.0,  2.0, 12.6, 62.4,991.0, 23.8,45.2105875576,  0.0,  0.0,872.684302898
211.0,  4.0,  1.0,  3.0,  2.0, 13.1, 62.8,989.6, 24.8,44.6658817179,  0.0,  0.0,856.222497705
211.0,  4.0,  1.0,  4.0,  2.0, 13.4, 63.3,987.9, 25.9,44.1211758782,  0.0,  0.0,868.914834143
211.0,  4.0,  1.0,  5.0,  2.0, 13.8, 63.6,986.8, 26.6,43.5764700385,  0.0,  0.0,862.132489658
211.0,  4.0,  1.0,  6.0,  2.0, 14.0, 63.9,985.5, 27.5,43.0317641988,  0.0,  0.0,872.847721161
211.0,  4.0,  1.0,  7.0,  2.0, 14.1, 64.2,985.3, 27.6,42.487058359,  0.0,  0.0,891.986253711
211.0,  4.0,  1.0,  8.0,  2.0, 14.1, 64.5,986.8, 26.6,41.9423525193,  0.0,  0.0,918.6188371
211.0,  4.0,  1.0,  9.0,  2.0, 14.3, 65.1,983.8, 28.5,41.3976466796,  0.0,  0.0,937.144920267
211.0,  4.0,  1.0, 10.0,  2.0, 14.5, 65.7,977.8, 32.0,40.8529408399,  1.0,  0.0,875.406417142
211.0,  4.0,  1.0, 11.0,  2.0, 14.7, 66.3,973.1, 34.6,40.3082350002,  1.0,  0.0,805.282690755
211.0,  4.0,  1.0, 12.0,  2.0, 14.7, 66.7,972.6, 34.8,39.7635291604,  1.0,  0.0,762.325522161
211.0,  4.0,  1.0, 13.0,  2.0, 14.8, 67.0,970.6, 35.9,39.2188233207,  1.0,  0.0,727.241255391
211.0,  4.0,  1.0, 14.0,  2.0, 14.9, 67.4,974.7, 33.6,38.674117481,  1.0,  0.0,681.434600604
211.0,  4.0,  1.0, 15.0,  2.0, 15.0, 67.6,975.9, 32.9,38.1294116413,  1.0,  0.0,657.090343704
211.0,  4.0,  1.0, 16.0,  2.0, 15.2, 67.7,975.1, 33.3,37.5847058016,  1.0,  0.0,640.940429012
211.0,  4.0,  1.0, 17.0,  2.0, 15.5, 67.7,974.3, 33.8,37.0399999619,  1.0,  0.0,634.196117475
211.0,  4.0,  1.0, 18.0,  2.0, 15.7, 67.7,976.0, 32.8,36.4952941221,  1.0,  0.0,630.639518357
211.0,  4.0,  1.0, 19.0,  2.0, 15.8, 67.9,973.3, 34.3,35.9505882824,  1.0,  0.0,607.074551074
211.0,  4.0,  1.0, 20.0,  2.0, 15.9, 68.0,969.6, 36.3,35.4058824427,  1.0,  0.0,594.63584407
211.0,  4.0,  1.0, 21.0,  2.0, 15.9, 68.3,968.3, 37.0,34.861176603,  1.0,  0.0,561.553243114
211.0,  4.0,  1.0, 22.0,  2.0, 16.0, 68.6,968.0, 37.1,34.3164707633,  1.0,  0.0,527.122310535
211.0,  4.0,  1.0, 23.0,  2.0, 16.1, 68.7,964.6, 38.8,33.7717649235,  2.0,  0.0,514.910462651
211.0,  4.0,  1.0, 24.0,  2.0, 16.4, 68.7,963.2, 39.5,33.2270590838,  2.0,  0.0,508.913175315
211.0,  4.0,  1.0, 25.0,  2.0, 16.8, 68.9,964.7, 38.7,32.6823532441,  2.0,  0.0,475.011914354
211.0,  4.0,  1.0, 26.0,  2.0, 17.3, 69.1,967.3, 37.4,32.1376474044,  1.0,  0.0,420.729088751
211.0,  4.0,  1.0, 27.0,  2.0, 17.8, 69.1,964.7, 38.7,31.5929415647,  2.0,  0.0,370.057293179
211.0,  4.0,  1.0, 28.0,  2.0, 18.5, 69.3,961.3, 40.3,31.048235725,  2.0,  0.0,290.542374216
211.0,  4.0,  1.0, 29.0,  2.0, 18.9, 69.5,959.1, 41.3,30.5035298852,  2.0,  0.0,240.848012594
211.0,  4.0,  1.0, 30.0,  2.0, 19.5, 69.6,957.3, 42.1,29.9588240455,  2.0,  0.0,177.148887821
211.0,  4.0,  1.0, 31.0,  2.0, 20.4, 69.6,953.4, 43.9,29.4141182058,  3.0,  0.0,95.4166905253
211.0,  4.0,  1.0, 32.0,  2.0, 21.5, 69.5,949.6, 45.5,28.8694123661,  3.0,  0.0,17.6175080465
211.0,  4.0,  1.0, 33.0,  2.0, 22.8, 69.9,947.0, 46.3,28.3247065264,  3.0,  0.0,7.92825527615
211.0,  4.0,  1.0, 34.0,  2.0, 23.9, 70.5,944.5, 46.9,27.7800006866,  3.0,  1.0,  0.0
211.0,  4.0,  1.0, 35.0,  2.0, 25.1, 71.3,944.5,46.9039502951,67.134999752,  3.0,  1.0,  0.0
211.0,  4.0,  1.0, 36.0,  2.0, 25.9, 72.1,970.7,34.0742306162,106.489998817,  1.0,  1.0,  0.0
211.0,  4.0,  1.0, 37.0,  2.0, 26.4, 72.9,985.6,24.9898427819,145.844997883,  0.0,  1.0,  0.0
211.0,  4.0,  1.0, 38.0,  2.0, 26.7, 73.6,996.3,16.6381329396,185.199996948,  0.0,  1.0,  0.0
212.0, 11.0,  0.0,  0.0,  2.0, 10.8, 81.9,994.318072163,20.3719978333,46.2999992371,  0.0,  0.0,205.479058726
212.0, 11.0,  0.0,  1.0,  2.0, 11.0, 81.6,988.8, 24.8,46.2999992371,  0.0,  0.0,193.511463282
212.0, 11.0,  0.0,  2.0,  2.0, 11.3, 81.4,986.5, 26.6,46.2999992371,  0.0,  0.0,171.842440092
212.0, 11.0,  0.0,  3.0,  2.0, 11.6, 81.4,979.9, 31.2,46.2999992371,  1.0,  0.0,167.852024673
212.0, 11.0,  0.0,  4.0,  2.0, 11.8, 81.3,980.6, 30.8,46.2999992371,  1.0,  0.0,146.745708514
212.0, 11.0,  0.0,  5.0,  2.0, 12.0, 81.3,976.1, 33.9,46.2999992371,  1.0,  0.0,137.089044713
212.0, 11.0,  0.0,  6.0,  2.0, 12.1, 81.3,972.6, 36.1,46.2999992371,  1.0,  0.0,133.322363736
212.0, 11.0,  0.0,  7.0,  2.0, 12.4, 81.4,962.6, 42.1,46.2999992371,  2.0,  0.0,133.919829479
212.0, 11.0,  0.0,  8.0,  2.0, 12.6, 81.3,960.6, 43.3,46.2999992371,  2.0,  0.0,117.7335216
212.0, 11.0,  0.0,  9.0,  2.0, 12.8, 81.2,960.5, 43.4,46.2999992371,  3.0,  0.0,104.617243077
212.0, 11.0,  0.0, 10.0,  2.0, 12.9, 81.3,956.9, 45.5,46.2999992371,  3.0,  0.0,112.627219326
212.0, 11.0,  0.0, 11.0,  2.0, 12.7, 81.1,963.1, 41.9,46.2999992371,  2.0,  0.0,94.2404076635
212.0, 11.0,  0.0, 12.0,  2.0, 12.5, 81.2,970.6, 37.4,46.2999992371,  1.0,  0.0,109.392781772
212.0, 11.0,  0.0, 13.0,  2.0, 12.3, 81.3,969.0, 38.3,46.2999992371,  2.0,  0.0,126.940610782
212.0, 11.0,  0.0, 14.0,  2.0, 12.2, 81.4,969.7, 37.9,46.2999992371,  2.0,  0.0,140.910116696
212.0, 11.0,  0.0, 15.0,  2.0, 12.3, 81.3,970.6, 37.4,46.2999992371,  1.0,  0.0,126.940610782
212.0, 11.0,  0.0, 16.0,  2.0, 12.3, 81.3,968.6, 38.6,46.2999992371,  2.0,  0.0,126.940610782
212.0, 11.0,  0.0, 17.0,  2.0, 12.4, 81.2,972.5, 36.2,46.2999992371,  1.0,  0.0,112.980907796
212.0, 11.0,  0.0, 18.0,  2.0, 12.6, 81.1,972.2, 36.5,46.2999992371,  1.0,  0.0,95.8956639347
212.0, 11.0,  0.0, 19.0,  2.0, 12.9, 81.0,965.7, 40.5,46.2999992371,  2.0,  0.0,80.1333496568
212.0, 11.0,  0.0, 20.0,  2.0, 13.1, 80.9,961.3, 43.0,46.2999992371,  2.0,  0.0,64.6318398858
212.0, 11.0,  0.0, 21.0,  2.0, 13.4, 80.7,961.1, 43.3,46.2999992371,  2.0,  0.0,39.9783859578
212.0, 11.0,  0.0, 22.0,  2.0, 13.5, 80.6,955.9, 46.2,46.2999992371,  3.0,  0.0,30.9069584117
212.0, 11.0,  0.0, 23.0,  2.0, 13.7, 80.7,958.7, 44.7,46.2999992371,  3.0,  0.0,50.0429961945
212.0, 11.0,  0.0, 24.0,  2.0, 14.0, 80.9,965.7, 40.6,46.2999992371,  2.0,  0.0,75.4461650406
212.0, 11.0,  0.0, 25.0,  2.0, 14.1, 81.1,965.8, 40.6,46.2999992371,  2.0,  0.0,100.120057905
212.0, 11.0,  0.0, 26.0,  2.0, 13.8, 81.2,964.7, 41.2,46.2999992371,  2.0,  0.0,104.793733742
212.0, 11.0,  0.0, 27.0,  2.0, 13.7, 81.3,967.6, 39.5,46.2999992371,  2.0,  0.0,111.79348824
212.0, 11.0,  0.0, 28.0,  2.0, 13.8, 81.2,962.9, 42.2,46.2999992371,  2.0,  0.0,104.793733742
212.0, 11.0,  0.0, 29.0,  2.0, 13.8, 81.1,971.9, 36.9,46.2999992371,  1.0,  0.0,93.6840897682
212.0, 11.0,  0.0, 30.0,  2.0, 13.9, 81.1,968.1, 39.2,46.2999992371,  2.0,  0.0,94.5808015797
212.0, 11.0,  0.0, 31.0,  2.0, 14.0, 81.2,954.7, 46.8,46.2999992371,  3.0,  0.0,107.54681968
212.0, 11.0,  0.0, 32.0,  2.0, 13.8, 81.2,961.8, 42.8,46.2999992371,  2.0,  0.0,104.793733742
212.0, 11.0,  0.0, 33.0,  2.0, 13.8, 81.2,960.8, 43.4,46.2999992371,  3.0,  0.0,104.793733742
212.0, 11.0,  0.0, 34.0,  2.0, 14.0, 81.4,958.2, 44.9,46.2999992371,  3.0,  0.0,129.295064094
212.0, 11.0,  0.0, 35.0,  2.0, 14.0, 81.6,961.0, 43.3,46.2999992371,  2.0,  0.0,151.181748657
212.0, 11.0,  0.0, 36.0,  2.0, 14.2, 81.6,958.8, 44.6,46.2999992371,  3.0,  0.0,156.295634202
212.0, 11.0,  0.0, 37.0,  2.0, 14.5, 81.4,965.2, 41.0,46.2999992371,  2.0,  0.0,134.03392824
212.0, 11.0,  0.0, 38.0,  2.0, 14.9, 81.3,966.0, 40.6,46.2999992371,  2.0,  0.0,98.5818267993
212.0, 11.0,  0.0, 39.0,  2.0, 15.3, 81.2,972.1, 37.0,46.2999992371,  1.0,  0.0,53.9288051486
212.0, 11.0,  0.0, 40.0,  2.0, 15.6, 81.3,978.1, 33.3,46.2999992371,  1.0,  0.0,34.8010092848
212.0, 11.0,  0.0, 41.0,  2.0, 16.0, 81.5,982.5, 30.4,46.2999992371,  1.0,  0.0,35.8144993296
212.0, 11.0,  0.0, 42.0,  2.0, 16.5, 81.5,984.6, 29.1,46.2999992371,  1.0,  1.0,  0.0
212.0, 11.0,  0.0, 43.0,  2.0, 16.9, 81.7,984.6,29.0607874513,46.2999992371,  1.0,  1.0,  0.0
212.0, 11.0,  0.0, 44.0,  2.0, 17.2, 81.7,990.4,24.8466144898,46.2999992371,  0.0,  1.0,  0.0
212.0, 11.0,  0.0, 45.0,  2.0, 17.3, 81.5,994.2,21.8442451242,46.2999992371,  0.0,  1.0,  0.0
212.0, 11.0,  0.0, 46.0,  2.0, 17.4, 81.6,996.6,19.9176821543,46.2999992371,  0.0,  1.0,  0.0
212.0, 11.0,  0.0, 47.0,  2.0, 17.5, 81.7,999.1,17.7366390849,46.2999992371,  0.0,  1.0,  0.0
212.0, 11.0,  1.0,  0.0,  2.0,  8.7, 76.5,994.39943042,20.3719978333,138.899993896,  0.0,  0.0,20.5209045927
212.0, 11.0,  1.0,  1.0,  2.0,  8.9, 76.1,990.7, 23.4,122.540661494,  0.0,  0.0,47.8375375699
212.0, 11.0,  1.0,  2.0,  2.0,  9.2, 75.5,987.8, 25.6,106.181329091,  0.0,  0.0,95.9731138023
212.0, 11.0,  1.0,  3.0,  2.0,  9.7, 74.9,983.6, 28.6,89.8219966888,  0.0,  0.0,149.251159596
212.0, 11.0,  1.0,  4.0,  2.0, 10.2, 74.6,981.1, 30.3,73.4626642863,  1.0,  0.0,159.631481517
212.0, 11.0,  1.0,  5.0,  2.0, 10.7, 74.2,976.8, 33.2,57.1033318837,  1.0,  0.0,179.845941356
212.0, 11.0,  1.0,  6.0,  2.0, 10.8, 73.8,973.1, 35.6,40.7439994812,  1.0,  0.0,205.298002115
212.0, 11.0,  1.0,  7.0,  2.0, 11.1, 73.6,975.0, 34.4,43.9335549672,  1.0,  0.0,204.334380388
212.0, 11.0,  1.0,  8.0,  2.0, 11.3, 73.5,985.1, 27.6,47.1231104533,  0.0,  0.0,204.450422052
212.0, 11.0,  1.0,  9.0,  2.0, 11.5, 73.6,982.2, 29.6,50.3126659393,  1.0,  0.0,185.64025324
212.0, 11.0,  1.0, 10.0,  2.0, 11.6, 73.7,980.6, 30.7,53.5022214254,  1.0,  0.0,171.124899413
212.0, 11.0,  1.0, 11.0,  2.0, 11.6, 74.1,977.0, 33.1,56.6917769114,  1.0,  0.0,129.954380874
212.0, 11.0,  1.0, 12.0,  2.0, 11.7, 74.4,980.3, 30.9,59.8813323975,  1.0,  0.0,95.0462243351
212.0, 11.0,  1.0, 13.0,  2.0, 11.9, 74.6,983.5, 28.7,63.0708878835,  0.0,  0.0,66.0929603412
212.0, 11.0,  1.0, 14.0,  2.0, 11.9, 74.8,978.8, 31.9,66.2604433695,  1.0,  0.0,45.3548881562
212.0, 11.0,  1.0, 15.0,  2.0, 11.8, 75.0,979.7, 31.3,69.4499988556,  1.0,  0.0,31.8514632054
212.0, 11.0,  1.0, 16.0,  2.0, 11.6, 75.2,983.0, 29.1,72.6395543416,  1.0,  0.0,33.5031640232
212.0, 11.0,  1.0, 17.0,  2.0, 11.8, 75.3,986.9, 26.2,75.8291098277,  0.0,  0.0,9.21242949198
212.0, 11.0,  1.0, 18.0,  2.0, 12.0, 75.4,983.1, 29.3,79.0186653137,  1.0,  1.0,  0.0
212.0, 11.0,  1.0, 19.0,  2.0, 11.9, 75.6,983.1,29.2959345829,82.2082207998,  1.0,  1.0,  0.0
212.0, 11.0,  1.0, 20.0,  2.0, 11.9, 75.7,986.7,26.7423961657,85.3977762858,  0.0,  1.0,  0.0
212.0, 11.0,  1.0, 21.0,  2.0, 12.0, 75.9,987.6,26.0837142591,88.5873317719,  0.0,  1.0,  0.0
212.0, 11.0,  1.0, 22.0,  2.0, 12.2, 76.0,991.0,23.5093801527,91.7768872579,  0.0,  1.0,  0.0
212.0, 11.0,  1.0, 23.0,  2.0, 12.6, 76.2,993.7,21.3197540969,94.9664427439,  0.0,  1.0,  0.0
212.0, 11.0,  1.0, 24.0,  2.0, 13.0, 76.4,1000.0,15.8438533145,98.15599823,  0.0,  1.0,  0.0
212.0, 10.0,  2.0,  0.0,  2.0, 15.5, 86.8,996.677153029,18.1084423065,46.2999992371,  0.0,  0.0,430.750096671
212.0, 10.0,  2.0,  1.0,  2.0, 16.0, 86.5,994.4, 20.0,46.2999992371,  0.0,  0.0,367.784631744
212.0, 10.0,  2.0,  2.0,  2.0, 16.5, 86.3,991.0, 22.7,46.2999992371,  0.0,  0.0,313.996068745
212.0, 10.0,  2.0,  3.0,  2.0, 16.7, 86.0,993.6, 20.7,60.1900005341,  0.0,  0.0,274.23404216
212.0, 10.0,  2.0,  4.0,  2.0, 16.7, 85.7,1000.9, 14.1,74.0800018311,  0.0,  0.0,249.91113483
213.0,  9.0,  0.0,  0.0,  2.0, 18.4, 86.6,991.901977546,18.1084423065,55.5600013733,  0.0,  0.0,171.451335349
213.0,  9.0,  0.0,  1.0,  2.0, 18.6, 86.6,988.6, 21.0,54.0166676839,  0.0,  0.0,150.025902657
213.0,  9.0,  0.0,  2.0,  2.0, 18.8, 86.4,990.4, 19.4,52.4733339945,  0.0,  0.0,122.430553769
213.0,  9.0,  0.0,  3.0,  2.0, 19.1, 86.3,987.5, 21.7,50.9300003052,  0.0,  0.0,87.2989038951
213.0,  9.0,  0.0,  4.0,  2.0, 18.9, 86.2,983.2, 25.1,49.3866666158,  0.0,  0.0,106.375735979
213.0,  9.0,  0.0,  5.0,  2.0, 18.9, 86.0,984.2, 24.3,47.8433329264,  0.0,  0.0,99.8681888921
213.0,  9.0,  0.0,  6.0,  2.0, 18.9, 85.7,977.4, 29.4,46.2999992371,  1.0,  0.0,85.1917170498
213.0,  9.0,  0.0,  7.0,  2.0, 18.9, 85.6,977.5, 29.2,49.38666598,  1.0,  0.0,78.0291641568
213.0,  9.0,  0.0,  8.0,  2.0, 19.2, 85.6,982.6, 25.4,52.473332723,  0.0,  0.0,51.0694813141
213.0,  9.0,  0.0,  9.0,  2.0, 19.7, 85.6,988.1, 20.9,55.5599994659,  0.0,  0.0,0.949407982224
213.0,  9.0,  0.0, 10.0,  2.0, 20.1, 85.6,993.8, 15.8,58.6466662089,  0.0,  1.0,  0.0
213.0,  9.0,  0.0, 11.0,  2.0, 20.5, 86.0,993.8,15.8297583901,61.7333329519,  0.0,  1.0,  0.0
213.0,  9.0,  0.0, 12.0,  2.0, 21.1, 86.5,994.3,15.3667172347,64.8199996948,  0.0,  1.0,  0.0
213.0, 11.0,  1.0,  0.0,  2.0,  6.8, 56.4,995.483638056,20.3719978333,55.5600013733,  0.0,  0.0,665.056194623
213.0, 11.0,  1.0,  1.0,  2.0,  6.8, 56.1,992.9, 22.5,54.2224456999,  0.0,  0.0,653.188552393
213.0, 11.0,  1.0,  2.0,  2.0,  6.9, 55.7,991.8, 23.4,52.8848900265,  0.0,  0.0,609.228197604
213.0, 11.0,  1.0,  3.0,  2.0,  7.1, 54.9,992.4, 23.0,51.5473343531,  0.0,  0.0,520.488554639
213.0, 11.0,  1.0,  4.0,  2.0,  7.5, 54.3,993.4, 22.3,50.2097786797,  0.0,  0.0,440.590842931
213.0, 11.0,  1.0,  5.0,  2.0,  8.0, 53.8,995.8, 20.5,48.8722230064,  0.0,  0.0,365.726213468
213.0, 11.0,  1.0,  6.0,  2.0,  8.5, 53.2,997.2, 19.4,47.534667333,  0.0,  0.0,282.27711223
213.0, 11.0,  1.0,  7.0,  2.0,  8.9, 52.6,997.4, 19.4,46.1971116596,  0.0,  0.0,204.39954275
213.0, 11.0,  1.0,  8.0,  2.0,  9.3, 52.0,996.1, 20.6,44.8595559862,  0.0,  0.0,129.304055
213.0, 11.0,  1.0,  9.0,  2.0,  9.8, 51.3,994.3, 22.2,43.5220003128,  0.0,  0.0,48.534236143
213.0, 11.0,  1.0, 10.0,  2.0, 10.3, 50.5,993.0, 23.9,42.1844446394,  0.0,  1.0,  0.0
213.0, 11.0,  1.0, 11.0,  2.0, 11.0, 49.6,989.8, 26.1,40.846888966,  0.0,  1.0,  0.0
213.0, 11.0,  1.0, 12.0,  2.0, 11.7, 48.7,987.2, 28.1,39.5093332926,  0.0,  0.0,41.4576105609
213.0, 11.0,  1.0, 13.0,  2.0, 12.3, 47.8,985.4, 29.3,38.1717776193,  1.0,  0.0,127.205871908
213.0, 11.0,  1.0, 14.0,  2.0, 12.5, 47.3,983.1, 31.0,36.8342219459,  1.0,  0.0,120.681806073
213.0, 11.0,  1.0, 15.0,  2.0, 12.8, 46.9,983.2, 30.9,35.4966662725,  1.0,  0.0,73.2236873221
213.0, 11.0,  1.0, 16.0,  2.0, 12.9, 46.6,982.5, 31.5,34.1591105991,  1.0,  0.0,57.9256983962
213.0, 11.0,  1.0, 17.0,  2.0, 13.2, 46.2,981.7, 32.1,32.8215549257,  1.0,  0.0,24.464087747
213.0, 11.0,  1.0, 18.0,  2.0, 13.3, 45.7,977.8, 35.4,31.4839992523,  1.0,  0.0,5.90527080405
213.0, 11.0,  1.0, 19.0,  2.0, 13.5, 45.5,977.8,35.4076010659,32.595199585,  1.0,  1.0,  0.0
213.0, 11.0,  1.0, 20.0,  2.0, 13.8, 45.2,987.1,29.2868155457,33.7063999176,  1.0,  1.0,  0.0
213.0, 11.0,  1.0, 21.0,  2.0, 14.0, 44.8,993.9,24.3430190423,34.8176002502,  0.0,  1.0,  0.0
213.0, 11.0,  1.0, 22.0,  2.0, 14.1, 44.2,1001.1,18.37605137,35.9288005829,  0.0,  1.0,  0.0
213.0, 11.0,  1.0, 23.0,  2.0, 14.5, 43.7,1007.5,12.1427755905,37.0400009155,  0.0,  1.0,  0.0
213.0,  4.0,  2.0,  0.0,  2.0,  8.3, 59.1,998.07785092,18.1084423065,74.0800018311,  0.0,  0.0,691.678036682
213.0,  4.0,  2.0,  1.0,  2.0,  8.3, 58.8,992.3, 22.7,74.0800018311,  0.0,  0.0,667.647197777
213.0,  4.0,  2.0,  2.0,  2.0,  8.5, 58.3,988.8, 25.2,74.0800018311,  0.0,  0.0,613.034814508
213.0,  4.0,  2.0,  3.0,  2.0,  8.7, 58.0,985.3, 27.5,74.0800018311,  0.0,  0.0,574.12834984
213.0,  4.0,  2.0,  4.0,  2.0,  8.9, 58.0,984.7, 27.9,74.0800018311,  0.0,  0.0,557.818702044
213.0,  4.0,  2.0,  5.0,  2.0,  9.1, 57.6,980.0, 30.8,74.0800018311,  1.0,  0.0,511.364253774
213.0,  4.0,  2.0,  6.0,  2.0,  9.4, 57.6,979.1, 31.3,74.0800018311,  1.0,  0.0,486.964865382
213.0,  4.0,  2.0,  7.0,  2.0,  9.7, 57.4,979.8, 30.9,74.3886680603,  1.0,  0.0,447.641851319
