 22.0,  6.0,  1.0,  7.0,  2.0, 11.8, 81.8,984.0, 27.1,27.7800006866,  0.0,  0.0,196.928707203
 22.0,  6.0,  1.0,  8.0,  2.0, 12.2, 81.8,991.1, 21.3,28.9375007153,  0.0,  0.0,183.216489685
 22.0,  6.0,  1.0,  9.0,  2.0, 12.5, 82.0,989.0, 23.0,30.0950007439,  0.0,  0.0,196.290841628
 22.0,  6.0,  1.0, 10.0,  2.0, 12.6, 82.3,985.4, 25.8,31.2525007725,  0.0,  0.0,228.044702027
 22.0,  6.0,  1.0, 11.0,  2.0, 12.5, 82.6,988.3, 23.6,32.4100008011,  0.0,  0.0,262.344448304
 22.0,  6.0,  1.0, 12.0,  2.0, 12.3, 83.1,994.0, 18.8,33.5675008297,  0.0,  0.0,320.5081309
 22.0,  6.0,  1.0, 13.0,  2.0, 12.2, 83.5,993.9, 18.9,34.7250008583,  0.0,  0.0,366.200034319
 22.0,  6.0,  1.0, 14.0,  2.0, 12.3, 83.7,992.7, 20.1,35.8825008869,  0.0,  0.0,386.418013076
 22.0,  6.0,  1.0, 15.0,  2.0, 12.4, 83.9,995.7, 17.1,37.0400009155,  0.0,  0.0,406.823178802
 22.0,  5.0,  2.0,  0.0,  2.0, 14.2, 70.1,991.564840107,20.3719978333,37.0400009155,  0.0,  0.0,425.434904476
 22.0,  5.0,  2.0,  1.0,  2.0, 14.3, 69.6,987.4, 23.5,37.0400009155,  0.0,  0.0,470.799463207
 22.0,  5.0,  2.0,  2.0,  2.0, 14.4, 69.3,990.2, 21.5,37.0400009155,  0.0,  0.0,497.124127496
 22.0,  5.0,  2.0,  3.0,  2.0, 14.6, 69.0,993.2, 19.1,37.0400009155,  0.0,  0.0,520.93159873
 22.0,  5.0,  2.0,  4.0,  2.0, 14.8, 69.0,997.5, 15.4,37.0400009155,  0.0,  0.0,514.476108024
 23.0,  5.0,  0.0,  0.0,  2.0, 14.7, 92.2,992.833195488,18.1084423065,31.4839992523,  0.0,  0.0,143.222448624
 23.0,  5.0,  0.0,  1.0,  2.0, 14.9, 92.1,991.2, 19.4,31.4839992523,  0.0,  0.0,163.526677517
 23.0,  5.0,  0.0,  2.0,  2.0, 15.1, 92.0,989.4, 20.8,31.4839992523,  0.0,  0.0,184.943353948
 23.0,  5.0,  0.0,  3.0,  2.0, 15.2, 91.6,989.8, 20.4,31.4839992523,  0.0,  0.0,228.320088452
 23.0,  5.0,  0.0,  4.0,  2.0, 15.3, 91.2,991.6, 18.9,31.4839992523,  0.0,  0.0,270.064895661
 23.0,  5.0,  0.0,  5.0,  2.0, 15.4, 90.9,991.8, 18.7,31.4839992523,  0.0,  0.0,302.497429155
 23.0,  5.0,  0.0,  6.0,  2.0, 15.4, 90.7,990.1, 20.0,31.4839992523,  0.0,  0.0,319.899219838
 23.0,  5.0,  0.0,  7.0,  2.0, 15.6, 90.5,990.7, 19.5,31.4839992523,  0.0,  0.0,351.064296003
 23.0,  5.0,  0.0,  8.0,  2.0, 15.8, 90.5,989.7, 20.2,31.4839992523,  0.0,  0.0,365.138265313
 23.0,  5.0,  0.0,  9.0,  2.0, 16.1, 90.8,989.4, 20.4,31.4839992523,  0.0,  0.0,346.815684171
 23.0,  5.0,  0.0, 10.0,  2.0, 16.4, 91.2,988.5, 21.1,31.4839992523,  0.0,  0.0,322.55904912
 23.0,  5.0,  0.0, 11.0,  2.0, 16.6, 91.4,989.7, 20.2,31.4839992523,  0.0,  0.0,315.266012895
 23.0,  5.0,  0.0, 12.0,  2.0, 16.9, 91.4,989.6, 20.2,31.4839992523,  0.0,  0.0,315.772956776
 23.0,  5.0,  0.0, 13.0,  2.0, 17.3, 91.2,991.7, 18.4,31.4839992523,  0.0,  0.0,306.779977105
 23.0,  5.0,  0.0, 14.0,  2.0, 17.5, 91.3,988.6, 20.8,31.4839992523,  0.0,  0.0,285.694536072
 23.0,  5.0,  0.0, 15.0,  2.0, 17.9, 91.5,988.0, 21.2,31.4839992523,  0.0,  0.0,245.002289164
 23.0,  5.0,  0.0, 16.0,  2.0, 18.2, 91.6,986.2, 22.5,31.4839992523,  0.0,  0.0,221.788175875
 23.0,  5.0,  0.0, 17.0,  2.0, 18.6, 91.8,983.0, 24.8,31.4839992523,  0.0,  0.0,189.10812136
 23.0,  5.0,  0.0, 18.0,  2.0, 19.3, 92.0,980.5, 26.5,31.4839992523,  0.0,  0.0,127.589075763
 23.0,  5.0,  0.0, 19.0,  2.0, 20.0, 92.3,978.1, 28.1,31.4839992523,  0.0,  0.0,55.2245782769
 23.0,  5.0,  0.0, 20.0,  2.0, 20.9, 92.9,978.6, 28.0,31.4839992523,  0.0,  1.0,  0.0
 23.0,  5.0,  0.0, 21.0,  2.0, 21.8, 93.5,978.6,28.0189743892,31.4839992523,  0.0,  1.0,  0.0
 23.0,  5.0,  0.0, 22.0,  2.0, 22.5, 94.2,987.2,21.9883037442,31.4839992523,  0.0,  1.0,  0.0
 23.0,  5.0,  0.0, 23.0,  2.0, 22.8, 94.6,994.1,16.39109829,31.4839992523,  0.0,  1.0,  0.0
 24.0, 11.0,  0.0,  0.0,  2.0, 13.7, 86.4,997.341120892,18.1084423065,83.3399963379,  0.0,  0.0,554.95358517
 24.0, 11.0,  0.0,  1.0,  2.0, 13.7, 86.0,995.8, 19.5,60.1899986267,  0.0,  0.0,519.278851163
 24.0, 11.0,  0.0,  2.0,  2.0, 14.0, 85.7,995.6, 19.7,37.0400009155,  0.0,  0.0,472.514774141
 24.0, 11.0,  0.0,  3.0,  2.0, 14.4, 85.2,999.5, 16.4,55.5600013733,  0.0,  0.0,401.384570135
 24.0, 10.0,  1.0,  0.0,  2.0, 12.7, 58.1,999.09383201,18.1084423065,27.7800006866,  0.0,  0.0,395.658759966
 24.0, 10.0,  1.0,  1.0,  2.0, 13.1, 58.3,994.9, 21.6,27.4531770594,  0.0,  0.0,421.935359425
 24.0, 10.0,  1.0,  2.0,  2.0, 13.5, 58.5,988.8, 26.0,27.1263534322,  0.0,  0.0,452.145046948
 24.0, 10.0,  1.0,  3.0,  2.0, 13.8, 58.7,977.6, 33.2,26.7995298049,  1.0,  0.0,482.26948574
 24.0, 10.0,  1.0,  4.0,  2.0, 14.0, 59.0,965.8, 39.7,26.4727061777,  2.0,  0.0,505.882835302
 24.0, 10.0,  1.0,  5.0,  2.0, 14.4, 59.2,952.4, 46.4,26.1458825504,  3.0,  0.0,488.043806586
 24.0, 10.0,  1.0,  6.0,  2.0, 14.8, 59.3,943.2, 50.6,25.8190589232,  3.0,  0.0,466.199815234
 24.0, 10.0,  1.0,  7.0,  2.0, 15.3, 59.5,938.8, 52.5,25.4922352959,  4.0,  0.0,449.122391789
 24.0, 10.0,  1.0,  8.0,  2.0, 15.5, 59.8,933.7, 54.7,25.1654116687,  4.0,  0.0,444.683671219
 24.0, 10.0,  1.0,  9.0,  2.0, 15.5, 59.9,938.1, 52.8,24.8385880414,  4.0,  0.0,450.324082201
 24.0, 10.0,  1.0, 10.0,  2.0, 15.6, 60.2,937.0, 53.3,24.5117644142,  4.0,  0.0,459.318436487
 24.0, 10.0,  1.0, 11.0,  2.0, 15.9, 60.4,936.5, 53.5,24.1849407869,  4.0,  0.0,446.457452247
 24.0, 10.0,  1.0, 12.0,  2.0, 16.1, 60.8,937.0, 53.3,23.8581171597,  4.0,  0.0,460.308377975
 24.0, 10.0,  1.0, 13.0,  2.0, 16.5, 61.2,938.1, 52.8,23.5312935324,  4.0,  0.0,465.213856028
 24.0, 10.0,  1.0, 14.0,  2.0, 16.9, 61.6,937.7, 53.0,23.2044699052,  4.0,  0.0,478.399999648
 24.0, 10.0,  1.0, 15.0,  2.0, 17.3, 62.2,933.5, 54.8,22.8776462779,  4.0,  0.0,503.490400481
 24.0, 10.0,  1.0, 16.0,  2.0, 17.6, 62.6,931.6, 55.6,22.5508226507,  4.0,  0.0,517.900020747
 24.0, 10.0,  1.0, 17.0,  2.0, 18.0, 62.9,928.4, 56.9,22.2239990234,  4.0,  0.0,519.179303016
 24.0, 10.0,  1.0, 18.0,  2.0, 18.4, 63.2,933.4, 54.8,23.8702214559,  4.0,  0.0,526.353201824
 24.0, 10.0,  1.0, 19.0,  2.0, 19.0, 63.4,941.4, 51.3,25.5164438883,  4.0,  0.0,521.232054172
 24.0, 10.0,  1.0, 20.0,  2.0, 19.5, 63.5,948.1, 48.3,27.1626663208,  3.0,  0.0,506.225902548
 24.0, 10.0,  1.0, 21.0,  2.0, 20.0, 63.9,959.6, 42.8,28.8088887533,  2.0,  0.0,517.320046709
 24.0, 10.0,  1.0, 22.0,  2.0, 20.6, 64.0,967.8, 38.5,30.4551111857,  2.0,  0.0,499.399720634
 24.0, 10.0,  1.0, 23.0,  2.0, 20.9, 64.2,975.8, 34.1,32.1013336182,  1.0,  0.0,474.67279178
 24.0, 10.0,  1.0, 24.0,  2.0, 21.3, 64.1,985.0, 28.4,33.7475560506,  0.0,  0.0,431.66058291
 24.0, 10.0,  1.0, 25.0,  2.0, 21.6, 64.2,993.2, 22.6,35.3937784831,  0.0,  0.0,397.262259956
 24.0, 10.0,  1.0, 26.0,  2.0, 22.3, 64.4,1001.3, 15.7,37.0400009155,  0.0,  0.0,317.845706444
 24.0, 10.0,  2.0,  0.0,  2.0, 11.1, 68.7,997.972142364,18.1084423065,40.7439994812,  0.0,  0.0,707.512125927
 24.0, 10.0,  2.0,  1.0,  2.0, 11.2, 68.1,996.5, 19.4,40.4353329341,  0.0,  0.0,769.113012961
 24.0, 10.0,  2.0,  2.0,  2.0, 11.2, 67.7,995.7, 20.1,40.1266663869,  0.0,  0.0,812.349871844
 24.0, 10.0,  2.0,  3.0,  2.0, 11.4, 67.4,996.1, 19.8,39.8179998398,  0.0,  0.0,831.431707877
 24.0, 10.0,  2.0,  4.0,  2.0, 11.5, 67.2,995.5, 20.3,39.5093332926,  0.0,  0.0,845.557692484
 24.0, 10.0,  2.0,  5.0,  2.0, 11.6, 67.2,990.0, 24.5,39.2006667455,  0.0,  0.0,840.382222564
 24.0, 10.0,  2.0,  6.0,  2.0, 11.9, 67.3,985.9, 27.3,38.8920001984,  0.0,  0.0,815.532416647
 24.0, 10.0,  2.0,  7.0,  2.0, 12.4, 67.2,979.5, 31.4,38.5833336512,  1.0,  0.0,803.32331015
 24.0, 10.0,  2.0,  8.0,  2.0, 12.7, 67.0,970.6, 36.6,38.2746671041,  1.0,  0.0,808.070985573
 24.0, 10.0,  2.0,  9.0,  2.0, 12.9, 66.6,959.8, 42.3,37.9660005569,  2.0,  0.0,838.661840428
 24.0, 10.0,  2.0, 10.0,  2.0, 13.2, 66.4,949.9, 47.1,37.6573340098,  3.0,  0.0,845.85148079
 24.0, 10.0,  2.0, 11.0,  2.0, 13.5, 66.3,939.8, 51.7,37.3486674627,  4.0,  0.0,844.386238585
 24.0, 10.0,  2.0, 12.0,  2.0, 13.8, 66.1,935.5, 53.6,37.0400009155,  4.0,  0.0,855.000607594
 24.0, 10.0,  2.0, 13.0,  2.0, 14.1, 66.0,936.8, 53.1,37.0400009155,  4.0,  0.0,856.069149911
 24.0, 10.0,  2.0, 14.0,  2.0, 14.1, 65.8,940.2, 51.6,37.0400009155,  4.0,  0.0,877.204555182
 24.0, 10.0,  2.0, 15.0,  2.0, 14.1, 65.4,948.1, 48.0,37.0400009155,  3.0,  0.0,919.629356366
 24.0, 10.0,  2.0, 16.0,  2.0, 14.1, 65.1,951.0, 46.7,37.0400009155,  3.0,  0.0,951.569178573
 24.0, 10.0,  2.0, 17.0,  2.0, 14.2, 64.9,953.1, 45.7,37.0400009155,  3.0,  0.0,948.4922095
 24.0, 10.0,  2.0, 18.0,  2.0, 14.1, 64.6,957.3, 43.7,37.0400009155,  3.0,  0.0,927.592675194
 24.0, 10.0,  2.0, 19.0,  2.0, 13.9, 64.2,957.4, 43.7,37.0400009155,  3.0,  0.0,905.721144449
 24.0, 10.0,  2.0, 20.0,  2.0, 13.9, 63.9,958.9, 43.0,37.0400009155,  2.0,  0.0,879.961520879
 24.0, 10.0,  2.0, 21.0,  2.0, 13.7, 63.7,965.4, 39.7,37.0400009155,  2.0,  0.0,877.827144258
 24.0, 10.0,  2.0, 22.0,  2.0, 13.9, 63.4,971.6, 36.3,37.0400009155,  1.0,  0.0,838.216649319
 24.0, 10.0,  2.0, 23.0,  2.0, 13.9, 63.1,975.8, 34.0,37.0400009155,  1.0,  0.0,813.962844381
 24.0, 10.0,  2.0, 24.0,  2.0, 14.1, 62.6,976.2, 33.8,37.0400009155,  1.0,  0.0,758.919419567
 24.0, 10.0,  2.0, 25.0,  2.0, 14.5, 62.1,976.0, 33.9,37.0400009155,  1.0,  0.0,688.364447031
 24.0, 10.0,  2.0, 26.0,  2.0, 14.8, 61.6,973.2, 35.6,37.0400009155,  1.0,  0.0,626.164857063
 24.0, 10.0,  2.0, 27.0,  2.0, 15.0, 61.2,971.5, 36.6,37.0400009155,  1.0,  0.0,580.206247811
 24.0, 10.0,  2.0, 28.0,  2.0, 15.3, 61.1,967.9, 38.5,37.0400009155,  2.0,  0.0,547.717714557
 24.0, 10.0,  2.0, 29.0,  2.0, 15.4, 61.4,962.1, 41.5,37.0400009155,  2.0,  0.0,562.426623679
 24.0, 10.0,  2.0, 30.0,  2.0, 15.6, 61.5,956.2, 44.5,37.0400009155,  3.0,  0.0,554.948030333
 24.0, 10.0,  2.0, 31.0,  2.0, 15.9, 61.7,951.9, 46.5,37.0400009155,  3.0,  0.0,549.963958505
 24.0, 10.0,  2.0, 32.0,  2.0, 16.4, 61.8,948.4, 48.2,37.0400009155,  3.0,  0.0,526.243710287
 24.0, 10.0,  2.0, 33.0,  2.0, 16.9, 62.0,948.5, 48.1,37.0400009155,  3.0,  0.0,517.660248402
 24.0, 10.0,  2.0, 34.0,  2.0, 17.3, 62.2,947.4, 48.6,37.0400009155,  3.0,  0.0,503.490400481
 24.0, 10.0,  2.0, 35.0,  2.0, 17.7, 62.6,945.7, 49.4,37.0400009155,  3.0,  0.0,511.03778879
 24.0, 10.0,  2.0, 36.0,  2.0, 18.1, 63.0,944.0, 50.2,37.0400009155,  3.0,  0.0,522.810485168
 24.0, 10.0,  2.0, 37.0,  2.0, 18.4, 63.3,944.4, 50.0,37.0400009155,  3.0,  0.0,536.325651654
 24.0, 10.0,  2.0, 38.0,  2.0, 18.8, 63.5,944.9, 49.8,37.0400009155,  3.0,  0.0,539.186484122
 24.0, 10.0,  2.0, 39.0,  2.0, 19.2, 63.8,945.6, 49.4,37.0400009155,  3.0,  0.0,552.30532704
 24.0, 10.0,  2.0, 40.0,  2.0, 19.5, 64.1,948.2, 48.2,37.0400009155,  3.0,  0.0,563.737169635
 24.0, 10.0,  2.0, 41.0,  2.0, 19.4, 64.2,946.9, 48.8,37.0400009155,  3.0,  0.0,578.831793704
 24.0, 10.0,  2.0, 42.0,  2.0, 19.2, 64.4,942.3, 50.9,37.0400009155,  3.0,  0.0,608.659225359
 24.0, 10.0,  2.0, 43.0,  2.0, 19.3, 64.5,940.4, 51.7,37.0400009155,  4.0,  0.0,593.2571421
 24.0, 10.0,  2.0, 44.0,  2.0, 19.6, 64.9,938.9, 52.3,37.0400009155,  4.0,  0.0,537.809379608
 24.0, 10.0,  2.0, 45.0,  2.0, 20.1, 65.0,936.4, 53.4,37.0400009155,  4.0,  0.0,499.843420081
 24.0, 10.0,  2.0, 46.0,  2.0, 20.7, 64.7,950.6, 47.1,37.0400009155,  3.0,  0.0,471.702471131
 24.0, 10.0,  2.0, 47.0,  2.0, 21.2, 64.6,964.7, 40.1,37.0400009155,  2.0,  0.0,438.514897882
 24.0, 10.0,  2.0, 48.0,  2.0, 21.9, 64.5,979.3, 31.9,37.0400009155,  1.0,  0.0,361.762393384
 24.0, 10.0,  2.0, 49.0,  2.0, 22.5, 64.4,990.5, 24.5,37.0400009155,  0.0,  0.0,295.670373114
 24.0, 10.0,  2.0, 50.0,  2.0, 23.3, 64.6,998.5, 18.1,37.0400009155,  0.0,  0.0,206.08471488
 24.0, 10.0,  2.0, 51.0,  2.0, 24.0, 64.8,1003.6, 12.9,37.0400009155,  0.0,  0.0,130.403694254
 25.0,  6.0,  0.0,  0.0,  2.0,  9.6, 56.3,998.217405113,18.1084423065,59.263999939,  0.0,  0.0,380.508594287
 25.0,  6.0,  0.0,  1.0,  2.0,  9.5, 56.1,998.2, 18.1,57.4120006561,  0.0,  0.0,379.388943666
 25.0,  6.0,  0.0,  2.0,  2.0,  9.5, 55.7,997.7, 18.6,55.5600013733,  0.0,  0.0,359.560107509
 25.0,  6.0,  0.0,  3.0,  2.0,  9.8, 56.0,1006.2,  7.3,92.5999984741,  0.0,  0.0,344.7442847
 25.0, 10.0,  1.0,  0.0,  2.0, 16.5, 70.6,997.554636197,18.1084423065,68.5240020752,  0.0,  0.0,300.722109921
 25.0, 10.0,  1.0,  1.0,  2.0, 16.5, 70.6,992.4, 22.3,64.6775404123,  0.0,  0.0,300.722109921
 25.0, 10.0,  1.0,  2.0,  2.0, 16.7, 70.6,990.5, 23.7,60.8310787494,  0.0,  0.0,295.470879422
 25.0, 10.0,  1.0,  3.0,  2.0, 16.7, 70.4,984.0, 28.3,56.9846170866,  0.0,  0.0,317.167397348
 25.0, 10.0,  1.0,  4.0,  2.0, 16.9, 70.0,981.2, 30.1,53.1381554237,  1.0,  0.0,356.21934546
 25.0, 10.0,  1.0,  5.0,  2.0, 17.3, 69.4,978.6, 31.8,49.2916937608,  1.0,  0.0,405.599185085
 25.0, 10.0,  1.0,  6.0,  2.0, 17.3, 68.9,974.5, 34.3,45.4452320979,  1.0,  0.0,429.779029584
 25.0, 10.0,  1.0,  7.0,  2.0, 17.3, 68.5,971.8, 35.9,41.598770435,  1.0,  0.0,449.944673889
 25.0, 10.0,  1.0,  8.0,  2.0, 17.4, 68.3,971.3, 36.2,37.7523087722,  1.0,  0.0,451.591574512
 25.0, 10.0,  1.0,  9.0,  2.0, 17.3, 68.0,969.3, 37.3,33.9058471093,  1.0,  0.0,478.631241704
 25.0, 10.0,  1.0, 10.0,  2.0, 17.4, 67.7,964.6, 39.8,30.0593854464,  2.0,  0.0,488.220895143
 25.0, 10.0,  1.0, 11.0,  2.0, 17.8, 67.4,960.2, 42.1,26.2129237835,  2.0,  0.0,473.877662064
 25.0, 10.0,  1.0, 12.0,  2.0, 18.2, 67.2,956.1, 44.2,22.3664621206,  3.0,  0.0,455.959444052
 25.0, 10.0,  1.0, 13.0,  2.0, 18.4, 67.2,954.6, 44.9,18.5200004578,  3.0,  0.0,440.305684547
 25.0, 10.0,  1.0, 14.0,  2.0, 18.3, 66.9,957.2, 43.7,23.1500005722,  3.0,  0.0,472.002218723
 25.0, 10.0,  1.0, 15.0,  2.0, 18.5, 66.8,960.4, 42.1,27.7800006866,  2.0,  0.0,465.552096396
 25.0, 10.0,  1.0, 16.0,  2.0, 18.7, 66.9,964.5, 40.0,32.4100008011,  2.0,  0.0,441.606166734
 25.0, 10.0,  1.0, 17.0,  2.0, 18.9, 67.0,971.6, 36.2,37.0400009155,  1.0,  0.0,417.658702497
 25.0, 10.0,  1.0, 18.0,  2.0, 19.1, 67.1,981.7, 30.2,41.67000103,  1.0,  0.0,393.59239637
 25.0, 10.0,  1.0, 19.0,  2.0, 19.3, 67.1,989.6, 25.0,46.3000011444,  0.0,  0.0,376.612522965
 25.0, 10.0,  1.0, 20.0,  2.0, 19.8, 67.1,995.8, 20.3,50.9300012589,  0.0,  0.0,335.823470862
 25.0, 10.0,  1.0, 21.0,  2.0, 20.3, 67.2,999.1, 17.5,55.5600013733,  0.0,  0.0,289.574018168
 25.0, 11.0,  2.0,  0.0,  2.0, 13.4, 80.8,995.251188875,20.3719978333,92.5999984741,  0.0,  0.0,50.9849447562
 25.0, 11.0,  2.0,  1.0,  2.0, 13.5, 80.6,995.0, 20.6,12.9639997482,  0.0,  0.0,30.9069584117
 25.0, 11.0,  2.0,  2.0,  2.0, 13.6, 80.6,999.7, 16.5,105.564002991,  0.0,  0.0,35.0736764145
 25.0,  6.0,  3.0,  0.0,  2.0, 15.5, 84.7,992.743007755,18.1084423065,40.7439994812,  0.0,  0.0,284.934257814
 25.0,  6.0,  3.0,  1.0,  2.0, 15.9, 84.7,986.2, 23.9,34.2620000839,  0.0,  0.0,250.027986984
 25.0,  6.0,  3.0,  2.0,  2.0, 16.1, 84.8,985.4, 24.2,27.7800006866,  0.0,  0.0,241.674840316
 25.0,  6.0,  3.0,  3.0,  2.0, 16.2, 84.6,989.0, 21.0,46.3000001907,  0.0,  0.0,218.077810039
 25.0,  6.0,  3.0,  4.0,  2.0, 16.4, 84.6,993.0, 17.0,64.8199996948,  0.0,  0.0,202.402383096
 25.0, 11.0,  4.0,  0.0,  2.0, 10.5, 87.9,996.703819096,18.1084423065,27.7800006866,  0.0,  0.0,493.729527504
 25.0, 11.0,  4.0,  1.0,  2.0, 10.5, 87.9,996.5, 18.3,27.7800006866,  0.0,  0.0,493.729527504
 25.0, 11.0,  4.0,  2.0,  2.0, 10.6, 87.9,995.5, 19.2,27.7800006866,  0.0,  0.0,491.245310127
 25.0, 11.0,  4.0,  3.0,  2.0, 10.6, 87.9,998.7, 16.3,92.5999984741,  0.0,  0.0,491.245310127
 26.0, 11.0,  0.0,  0.0,  2.0,  7.2, 87.3,996.514545864,18.1084423065,18.5200004578,  0.0,  0.0,602.547442133
 26.0, 11.0,  0.0,  1.0,  2.0,  7.4, 86.8,996.3, 18.3,18.5200004578,  0.0,  0.0,547.900472489
 26.0, 11.0,  0.0,  2.0,  2.0,  7.7, 86.4,996.3, 18.3,41.6700000763,  0.0,  0.0,505.29555742
 26.0, 11.0,  0.0,  3.0,  2.0,  8.1, 86.0,1000.6, 14.2,64.8199996948,  0.0,  0.0,467.209843792
 26.0,  5.0,  1.0,  0.0,  2.0,  6.0, 83.1,994.085391147,18.1084423065,18.5200004578,  0.0,  0.0,162.342741362
 26.0,  5.0,  1.0,  1.0,  2.0,  6.0, 82.6,993.2, 18.8,18.5200004578,  0.0,  0.0,113.588140323
 26.0,  5.0,  1.0,  2.0,  2.0,  6.1, 81.9,990.0, 21.4,18.5200004578,  0.0,  0.0,46.6515414195
 26.0,  5.0,  1.0,  3.0,  2.0,  6.4, 81.4,986.1, 24.0,18.5200004578,  0.0,  1.0,  0.0
 26.0,  5.0,  1.0,  4.0,  2.0,  6.7, 80.8,986.1,23.9982882246,40.1266657511,  0.0,  1.0,  0.0
 26.0,  5.0,  1.0,  5.0,  2.0,  7.1, 80.2,990.9,20.4099351178,61.7333310445,  0.0,  1.0,  0.0
 26.0,  5.0,  1.0,  6.0,  2.0,  7.5, 79.9,996.0,16.1465590144,83.3399963379,  0.0,  1.0,  0.0
 26.0,  6.0,  2.0,  0.0,  2.0, 11.4, 80.4,994.838569535,18.1084423065,83.3399963379,  0.0,  0.0,62.5669817085
 26.0,  6.0,  2.0,  1.0,  2.0, 11.4, 80.1,993.6, 19.3,47.2259979248,  0.0,  0.0,29.5706015924
 26.0,  6.0,  2.0,  2.0,  2.0, 11.3, 80.0,993.0, 19.9,11.1119995117,  0.0,  0.0,18.1145310569
 26.0,  6.0,  2.0,  3.0,  2.0, 11.4, 80.1,995.7, 17.1,55.5600013733,  0.0,  0.0,29.5706015924
 27.0,  6.0,  0.0,  0.0,  2.0, 12.2, 53.5,993.616707445,20.3719978333,74.0800018311,  0.0,  0.0,16.9293697705
 27.0,  6.0,  0.0,  1.0,  2.0, 12.5, 53.7,990.1, 23.4,68.7885731288,  0.0,  1.0,  0.0
 27.0,  6.0,  0.0,  2.0,  2.0, 12.8, 53.7,981.4, 29.0,63.4971444266,  1.0,  0.0,12.1012377839
 27.0,  6.0,  0.0,  3.0,  2.0, 13.0, 53.9,975.4, 32.5,58.2057157244,  1.0,  0.0,38.7959488251
 27.0,  6.0,  0.0,  4.0,  2.0, 13.3, 54.3,972.6, 34.2,52.9142870222,  1.0,  0.0,70.0143846188
 27.0,  6.0,  0.0,  5.0,  2.0, 13.8, 54.6,971.0, 35.1,47.62285832,  1.0,  0.0,132.5101875
 27.0,  6.0,  0.0,  6.0,  2.0, 14.4, 54.7,971.9, 34.4,42.3314296177,  1.0,  0.0,199.360085471
 27.0,  6.0,  0.0,  7.0,  2.0, 15.0, 54.8,959.1, 41.2,37.0400009155,  2.0,  0.0,215.152753162
 27.0,  6.0,  0.0,  8.0,  2.0, 15.7, 55.0,961.3, 39.9,38.8920009613,  2.0,  0.0,139.199328465
 27.0,  6.0,  0.0,  9.0,  2.0, 16.2, 54.6,965.4, 37.6,40.7440010071,  2.0,  0.0,84.7011300884
 27.0,  6.0,  0.0, 10.0,  2.0, 16.6, 54.1,971.5, 34.1,42.5960010529,  1.0,  0.0,37.0915931219
 27.0,  6.0,  0.0, 11.0,  2.0, 16.9, 54.0,979.3, 29.5,44.4480010986,  1.0,  0.0,2.84757210689
 27.0,  6.0,  0.0, 12.0,  2.0, 16.9, 54.0,983.2, 26.8,46.3000011444,  0.0,  0.0,2.84757210689
 27.0,  6.0,  0.0, 13.0,  2.0, 17.2, 54.1,987.4, 24.2,48.1520011902,  0.0,  1.0,  0.0
 27.0,  6.0,  0.0, 14.0,  2.0, 17.3, 54.0,987.4,24.1566307635,50.004001236,  0.0,  1.0,  0.0
 27.0,  6.0,  0.0, 15.0,  2.0, 17.7, 53.9,987.1,24.4094346825,51.8560012817,  0.0,  1.0,  0.0
 27.0,  6.0,  0.0, 16.0,  2.0, 18.2, 53.8,991.4,20.8236939926,53.7080013275,  0.0,  1.0,  0.0
 27.0,  6.0,  0.0, 17.0,  2.0, 18.6, 53.6,996.2,16.1733949005,55.5600013733,  0.0,  1.0,  0.0
 27.0,  6.0,  1.0,  0.0,  2.0, 12.3, 63.3,994.895605986,20.3719978333,55.5600013733,  0.0,  0.0,960.1122918
 27.0,  6.0,  1.0,  1.0,  2.0, 12.5, 63.2,985.4, 27.8,55.5600013733,  0.0,  0.0,935.888100625
 27.0,  6.0,  1.0,  2.0,  2.0, 12.7, 63.0,987.8, 25.9,55.5600013733,  0.0,  0.0,904.603440269
 27.0,  6.0,  1.0,  3.0,  2.0, 12.9, 63.0,991.1, 23.2,55.5600013733,  0.0,  0.0,887.543058823
 27.0,  6.0,  1.0,  4.0,  2.0, 13.0, 63.0,990.7, 23.5,55.5600013733,  0.0,  0.0,879.099402488
 27.0,  6.0,  1.0,  5.0,  2.0, 13.0, 62.9,993.0, 21.6,55.5600013733,  0.0,  0.0,871.881798372
 27.0,  6.0,  1.0,  6.0,  2.0, 12.9, 62.5,995.6, 19.3,55.5600013733,  0.0,  0.0,852.624598876
 27.0,  6.0,  1.0,  7.0,  2.0, 12.8, 62.3,999.4, 15.5,55.5600013733,  0.0,  0.0,848.168683399
 28.0, 11.0,  0.0,  0.0,  2.0, 17.0, 71.5,995.331197934,20.3719978333,9.26000022888,  0.0,  0.0,190.797608201
 28.0, 11.0,  0.0,  1.0,  2.0, 17.0, 72.1,994.1, 21.4,9.26000022888,  0.0,  0.0,125.657137068
 28.0, 11.0,  0.0,  2.0,  2.0, 17.2, 72.5,993.0, 22.2,9.26000022888,  0.0,  0.0,77.555746369
 28.0, 11.0,  0.0,  3.0,  2.0, 17.5, 72.9,993.8, 21.5,17.4088005066,  0.0,  0.0,27.3757115972
 28.0, 11.0,  0.0,  4.0,  2.0, 17.8, 73.2,995.0, 20.7,25.5576007843,  0.0,  1.0,  0.0
 28.0, 11.0,  0.0,  5.0,  2.0, 18.3, 73.5,995.0,20.7362781767,33.706401062,  0.0,  1.0,  0.0
 28.0, 11.0,  0.0,  6.0,  2.0, 18.9, 73.7,997.5,18.567633228,41.8552013397,  0.0,  1.0,  0.0
