 74.0, 10.0,  1.0,  3.0,  2.0, 13.7, 59.0,991.3, 24.3,64.8199996948,  0.0,  0.0,511.419947107
 74.0, 10.0,  1.0,  4.0,  2.0, 13.9, 58.9,986.6, 27.5,64.8199996948,  0.0,  0.0,506.764257352
 74.0, 10.0,  1.0,  5.0,  2.0, 14.0, 58.8,981.2, 31.0,64.8199996948,  1.0,  0.0,491.969806284
 74.0, 10.0,  1.0,  6.0,  2.0, 13.9, 58.7,978.6, 32.6,64.8199996948,  1.0,  0.0,485.571726099
 74.0, 10.0,  1.0,  7.0,  2.0, 14.0, 58.5,975.7, 34.3,64.8199996948,  1.0,  0.0,468.167277364
 74.0, 10.0,  1.0,  8.0,  2.0, 14.4, 58.1,972.9, 35.9,64.8199996948,  1.0,  0.0,410.634420008
 74.0, 10.0,  1.0,  9.0,  2.0, 14.7, 57.6,971.1, 36.9,64.8199996948,  1.0,  0.0,353.581039198
 74.0, 10.0,  1.0, 10.0,  2.0, 15.0, 57.1,968.0, 38.6,64.8199996948,  2.0,  0.0,299.435146004
 74.0, 10.0,  1.0, 11.0,  2.0, 15.3, 56.6,970.5, 37.3,64.8199996948,  1.0,  0.0,250.03192238
 74.0, 10.0,  1.0, 12.0,  2.0, 15.5, 55.9,969.1, 38.0,64.8199996948,  2.0,  0.0,193.36508427
 74.0, 10.0,  1.0, 13.0,  2.0, 15.9, 55.2,967.2, 39.0,64.8199996948,  2.0,  0.0,122.794311169
 74.0, 10.0,  1.0, 14.0,  2.0, 16.3, 54.6,965.0, 40.2,64.8199996948,  2.0,  0.0,73.8819370711
 74.0, 10.0,  1.0, 15.0,  2.0, 17.0, 54.2,965.0, 40.3,64.8199996948,  2.0,  0.0,13.1284041627
 74.0, 10.0,  1.0, 16.0,  2.0, 17.8, 53.8,967.3, 39.0,64.8199996948,  2.0,  1.0,  0.0
 74.0, 10.0,  1.0, 17.0,  2.0, 18.6, 53.4,967.3,38.950111379,64.8199996948,  2.0,  1.0,  0.0
 74.0, 10.0,  1.0, 18.0,  2.0, 19.2, 53.3,983.1,29.8295349724,64.8199996948,  1.0,  1.0,  0.0
 74.0, 10.0,  1.0, 19.0,  2.0, 19.9, 53.2,992.5,23.4310964386,64.8199996948,  0.0,  1.0,  0.0
 74.0, 10.0,  1.0, 20.0,  2.0, 20.6, 53.6,1000.8,16.5844863957,64.8199996948,  0.0,  1.0,  0.0
 74.0,  4.0,  2.0,  0.0,  2.0, 12.5, 84.4,996.550189145,18.1084423065,74.0800018311,  0.0,  0.0,458.779258618
 74.0,  4.0,  2.0,  1.0,  2.0, 12.4, 84.0,994.4, 19.9,73.2064169038,  0.0,  0.0,417.625244165
 74.0,  4.0,  2.0,  2.0,  2.0, 12.4, 83.7,995.5, 18.9,72.3328319765,  0.0,  0.0,385.03103109
 74.0,  4.0,  2.0,  3.0,  2.0, 12.6, 83.6,996.4, 18.1,71.4592470493,  0.0,  0.0,369.413904076
 74.0,  4.0,  2.0,  4.0,  2.0, 12.7, 83.5,993.1, 20.8,70.585662122,  0.0,  0.0,356.39159526
 74.0,  4.0,  2.0,  5.0,  2.0, 12.9, 83.5,994.8, 19.4,69.7120771948,  0.0,  0.0,353.026729823
 74.0,  4.0,  2.0,  6.0,  2.0, 13.1, 83.4,995.2, 19.1,68.8384922675,  0.0,  0.0,339.94663007
 74.0,  4.0,  2.0,  7.0,  2.0, 13.4, 83.4,995.9, 18.5,67.9649073403,  0.0,  0.0,339.574767802
 74.0,  4.0,  2.0,  8.0,  2.0, 13.7, 83.4,991.1, 22.3,67.091322413,  0.0,  0.0,339.652872724
 74.0,  4.0,  2.0,  9.0,  2.0, 13.9, 83.5,983.6, 27.4,66.2177374858,  0.0,  0.0,323.988269247
 74.0,  4.0,  2.0, 10.0,  2.0, 14.0, 83.4,976.5, 31.7,65.3441525585,  1.0,  0.0,309.344708838
 74.0,  4.0,  2.0, 11.0,  2.0, 14.0, 83.2,973.9, 33.2,64.4705676313,  1.0,  0.0,299.806144279
 74.0,  4.0,  2.0, 12.0,  2.0, 13.7, 83.1,972.3, 34.1,63.596982704,  1.0,  0.0,308.72459416
 74.0,  4.0,  2.0, 13.0,  2.0, 13.4, 83.1,971.9, 34.3,62.7233977768,  1.0,  0.0,306.244937238
 74.0,  4.0,  2.0, 14.0,  2.0, 13.3, 83.1,974.7, 32.7,61.8498128495,  1.0,  0.0,306.005440892
 74.0,  4.0,  2.0, 15.0,  2.0, 13.2, 83.1,976.7, 31.6,60.9762279223,  1.0,  0.0,306.139820279
 74.0,  4.0,  2.0, 16.0,  2.0, 13.0, 83.0,974.4, 32.9,60.102642995,  1.0,  0.0,296.563491959
 74.0,  4.0,  2.0, 17.0,  2.0, 12.9, 83.1,973.0, 33.7,59.2290580678,  1.0,  0.0,308.949975244
 74.0,  4.0,  2.0, 18.0,  2.0, 12.7, 83.0,972.8, 33.8,58.3554731405,  1.0,  0.0,301.881242032
 74.0,  4.0,  2.0, 19.0,  2.0, 12.6, 83.0,969.0, 35.9,57.4818882132,  1.0,  0.0,304.406518385
 74.0,  4.0,  2.0, 20.0,  2.0, 12.8, 83.0,964.6, 38.2,56.608303286,  2.0,  0.0,299.738378905
 74.0,  4.0,  2.0, 21.0,  2.0, 13.0, 83.1,960.4, 40.3,55.7347183587,  2.0,  0.0,307.614967507
 74.0,  4.0,  2.0, 22.0,  2.0, 13.2, 83.2,951.7, 44.4,54.8611334315,  3.0,  0.0,317.246916644
 74.0,  4.0,  2.0, 23.0,  2.0, 13.3, 83.3,939.9, 49.6,53.9875485042,  3.0,  0.0,328.229060357
 74.0,  4.0,  2.0, 24.0,  2.0, 13.4, 83.4,932.1, 52.9,53.113963577,  4.0,  0.0,339.574767802
 74.0,  4.0,  2.0, 25.0,  2.0, 13.7, 83.6,930.7, 53.4,52.2403786497,  4.0,  0.0,348.816341675
 74.0,  4.0,  2.0, 26.0,  2.0, 13.7, 83.6,934.0, 52.1,51.3667937225,  4.0,  0.0,348.816341675
 74.0,  4.0,  2.0, 27.0,  2.0, 13.7, 83.4,939.4, 49.8,50.4932087952,  3.0,  0.0,339.652872724
 74.0,  4.0,  2.0, 28.0,  2.0, 13.7, 83.2,944.4, 47.7,49.619623868,  3.0,  0.0,319.74824847
 74.0,  4.0,  2.0, 29.0,  2.0, 13.7, 82.9,941.8, 48.8,48.7460389407,  3.0,  0.0,286.697749526
 74.0,  4.0,  2.0, 30.0,  2.0, 13.5, 82.7,943.4, 48.1,47.8724540135,  3.0,  0.0,262.306260735
 74.0,  4.0,  2.0, 31.0,  2.0, 13.6, 82.6,942.8, 48.3,46.9988690862,  3.0,  0.0,252.229215172
 74.0,  4.0,  2.0, 32.0,  2.0, 13.8, 82.6,947.7, 46.1,46.125284159,  3.0,  0.0,255.499026726
 74.0,  4.0,  2.0, 33.0,  2.0, 14.1, 82.4,953.2, 43.6,45.2516992317,  3.0,  0.0,239.146759547
 74.0,  4.0,  2.0, 34.0,  2.0, 14.2, 82.4,953.9, 43.3,44.3781143045,  2.0,  0.0,230.679960835
 74.0,  4.0,  2.0, 35.0,  2.0, 14.5, 82.5,955.7, 42.4,43.5045293772,  2.0,  0.0,215.092596302
 74.0,  4.0,  2.0, 36.0,  2.0, 14.7, 82.8,955.8, 42.4,42.6309444499,  2.0,  0.0,210.332558043
 74.0,  4.0,  2.0, 37.0,  2.0, 14.7, 82.9,952.6, 43.9,41.7573595227,  3.0,  0.0,215.484614109
 74.0,  4.0,  2.0, 38.0,  2.0, 15.0, 82.9,951.2, 44.5,40.8837745954,  3.0,  0.0,185.466219982
 74.0,  4.0,  2.0, 39.0,  2.0, 15.1, 82.9,944.3, 47.6,40.0101896682,  3.0,  0.0,175.13372944
 74.0,  4.0,  2.0, 40.0,  2.0, 15.4, 82.9,941.9, 48.6,39.1366047409,  3.0,  0.0,144.83043539
 74.0,  4.0,  2.0, 41.0,  2.0, 15.7, 83.1,940.0, 49.4,38.2630198137,  3.0,  0.0,130.167688852
 74.0,  4.0,  2.0, 42.0,  2.0, 15.9, 83.6,937.7, 50.4,37.3894348864,  3.0,  0.0,161.057741405
 74.0,  4.0,  2.0, 43.0,  2.0, 16.2, 84.2,940.3, 49.3,36.5158499592,  3.0,  0.0,189.345692432
 74.0,  4.0,  2.0, 44.0,  2.0, 16.6, 84.7,944.6, 47.5,35.6422650319,  3.0,  0.0,195.544398348
 74.0,  4.0,  2.0, 45.0,  2.0, 17.1, 85.1,945.4, 47.0,34.7686801047,  3.0,  0.0,172.342914553
 74.0,  4.0,  2.0, 46.0,  2.0, 17.6, 85.6,941.7, 48.6,33.8950951774,  3.0,  0.0,173.897501664
 74.0,  4.0,  2.0, 47.0,  2.0, 18.0, 86.1,938.8, 49.8,33.0215102502,  3.0,  0.0,189.870667415
 74.0,  4.0,  2.0, 48.0,  2.0, 18.2, 86.5,935.9, 51.0,32.1479253229,  3.0,  0.0,189.601334365
 74.0,  4.0,  2.0, 49.0,  2.0, 18.4, 86.7,934.8, 51.4,31.2743403957,  4.0,  0.0,174.544448653
 74.0,  4.0,  2.0, 50.0,  2.0, 18.8, 87.1,931.4, 52.8,30.4007554684,  4.0,  0.0,151.458642413
 74.0,  4.0,  2.0, 51.0,  2.0, 19.0, 87.8,930.8, 53.1,29.5271705412,  4.0,  0.0,185.926990258
 74.0,  4.0,  2.0, 52.0,  2.0, 19.2, 88.0,928.6, 54.0,28.6535856139,  4.0,  0.0,184.532199041
 74.0,  4.0,  2.0, 53.0,  2.0, 19.3, 88.3,926.5, 54.8,27.7800006866,  4.0,  0.0,203.358214774
 74.0,  4.0,  2.0, 54.0,  2.0, 19.6, 88.5,929.9, 53.5,34.3942861557,  4.0,  0.0,201.892295516
 74.0,  4.0,  2.0, 55.0,  2.0, 19.9, 88.8,933.9, 51.8,41.0085716248,  4.0,  0.0,181.764069667
 74.0,  4.0,  2.0, 56.0,  2.0, 20.2, 88.9,932.7, 52.2,47.6228570938,  4.0,  0.0,148.354301582
 74.0,  4.0,  2.0, 57.0,  2.0, 20.5, 88.8,931.2, 52.8,54.2371425629,  4.0,  0.0,115.168790253
 74.0,  4.0,  2.0, 58.0,  2.0, 20.7, 88.6,931.6, 52.5,60.8514280319,  4.0,  0.0,92.4315634451
 74.0,  4.0,  2.0, 59.0,  2.0, 21.1, 88.6,933.0, 51.9,67.465713501,  4.0,  0.0,48.3008675715
 74.0,  4.0,  2.0, 60.0,  2.0, 21.6, 88.7,935.8, 50.7,74.07999897,  3.0,  0.0,1.37445004459
 74.0,  4.0,  2.0, 61.0,  2.0, 22.0, 88.8,939.4, 49.0,80.6942844391,  3.0,  1.0,  0.0
 74.0,  4.0,  2.0, 62.0,  2.0, 22.6, 89.1,939.4,49.0149346504,87.3085699081,  3.0,  1.0,  0.0
 74.0,  4.0,  2.0, 63.0,  2.0, 22.9, 89.2,964.3,37.3646990193,93.9228553772,  1.0,  1.0,  0.0
 74.0,  4.0,  2.0, 64.0,  2.0, 23.1, 89.5,976.5,30.5797834577,100.537140846,  1.0,  1.0,  0.0
 74.0,  4.0,  2.0, 65.0,  2.0, 23.2, 89.6,986.4,24.2335865998,107.151426315,  0.0,  1.0,  0.0
 74.0,  4.0,  2.0, 66.0,  2.0, 23.4, 89.7,992.9,19.3696055282,113.765711784,  0.0,  1.0,  0.0
 74.0,  4.0,  2.0, 67.0,  2.0, 23.7, 89.9,998.4,14.4131626887,120.379997253,  0.0,  1.0,  0.0
 74.0, 10.0,  3.0,  0.0,  2.0,  6.6, 58.2,996.470673329,20.3719978333,50.0040016174,  0.0,  0.0,775.041216386
 74.0, 10.0,  3.0,  1.0,  2.0,  6.8, 57.8,988.8, 26.1,49.4748584202,  0.0,  0.0,733.270152149
 74.0, 10.0,  3.0,  2.0,  2.0,  7.1, 57.4,979.7, 32.0,48.945715223,  1.0,  0.0,682.656611777
 74.0, 10.0,  3.0,  3.0,  2.0,  7.4, 57.4,973.1, 35.8,48.4165720258,  1.0,  0.0,653.369798519
 74.0, 10.0,  3.0,  4.0,  2.0,  7.8, 57.2,966.9, 39.2,47.8874288286,  2.0,  0.0,603.72786198
 74.0, 10.0,  3.0,  5.0,  2.0,  8.3, 56.9,961.3, 42.1,47.3582856315,  2.0,  0.0,538.964791493
 74.0, 10.0,  3.0,  6.0,  2.0,  8.9, 56.5,957.4, 44.0,46.8291424343,  3.0,  0.0,459.136268597
 74.0, 10.0,  3.0,  7.0,  2.0,  9.5, 56.1,955.0, 45.2,46.2999992371,  3.0,  0.0,379.388943666
 74.0, 10.0,  3.0,  8.0,  2.0, 10.1, 55.4,955.6, 44.9,48.4788225959,  3.0,  0.0,285.165034295
 74.0, 10.0,  3.0,  9.0,  2.0, 10.6, 54.9,957.4, 44.0,50.6576459548,  3.0,  0.0,211.188662405
 74.0, 10.0,  3.0, 10.0,  2.0, 11.3, 54.4,958.8, 43.3,52.8364693137,  2.0,  0.0,119.300887264
 74.0, 10.0,  3.0, 11.0,  2.0, 11.9, 54.1,959.3, 43.1,55.0152926725,  2.0,  0.0,48.5377726675
 74.0, 10.0,  3.0, 12.0,  2.0, 12.4, 53.9,958.9, 43.7,57.1941160314,  3.0,  1.0,  0.0
 74.0, 10.0,  3.0, 13.0,  2.0, 12.5, 53.8,960.9, 42.3,59.3729393903,  2.0,  1.0,  0.0
 74.0, 10.0,  3.0, 14.0,  2.0, 12.3, 53.8,962.0, 41.8,61.5517627492,  2.0,  0.0,2.06880892202
 74.0, 10.0,  3.0, 15.0,  2.0, 12.2, 53.9,964.4, 40.6,63.730586108,  2.0,  0.0,13.9966800073
 74.0, 10.0,  3.0, 16.0,  2.0, 12.2, 53.9,969.5, 37.9,65.9094094669,  2.0,  0.0,13.9966800073
 74.0, 10.0,  3.0, 17.0,  2.0, 12.2, 54.0,974.3, 35.3,68.0882328258,  1.0,  0.0,13.8492214528
 74.0, 10.0,  3.0, 18.0,  2.0, 12.2, 54.1,977.3, 33.7,70.2670561847,  1.0,  0.0,16.2632506845
 74.0, 10.0,  3.0, 19.0,  2.0, 12.4, 54.2,977.3,33.7210206856,72.4458795435,  1.0,  1.0,  0.0
 74.0, 10.0,  3.0, 20.0,  2.0, 12.5, 54.2,980.7,31.6841701215,74.6247029024,  1.0,  1.0,  0.0
 74.0, 10.0,  3.0, 21.0,  2.0, 12.5, 54.1,979.9,32.1963227214,76.8035262613,  1.0,  1.0,  0.0
 74.0, 10.0,  3.0, 22.0,  2.0, 12.6, 53.9,987.3,27.4898028567,78.9823496201,  0.0,  1.0,  0.0
 74.0, 10.0,  3.0, 23.0,  2.0, 12.7, 53.7,993.2,23.3247457231,81.161172979,  0.0,  0.0,4.49535603487
 74.0, 10.0,  3.0, 24.0,  2.0, 12.8, 53.3,1000.9,17.0374868822,83.3399963379,  0.0,  0.0,19.9768591414
 74.0,  6.0,  4.0,  0.0,  2.0, 10.7, 80.0,992.838242576,20.3719978333,111.120002747,  0.0,  0.0,16.6260896154
 74.0,  6.0,  4.0,  1.0,  2.0, 11.2, 79.8,986.0, 25.9,46.2999992371,  0.0,  1.0,  0.0
 74.0,  6.0,  4.0,  2.0,  2.0, 11.8, 79.7,989.0, 23.0,49.5409994125,  0.0,  1.0,  0.0
 74.0,  6.0,  4.0,  3.0,  2.0, 12.3, 79.9,989.0,23.0449230026,52.781999588,  0.0,  1.0,  0.0
 74.0,  6.0,  4.0,  4.0,  2.0, 12.7, 80.0,992.2,20.3024521835,56.0229997635,  0.0,  1.0,  0.0
 74.0,  6.0,  4.0,  5.0,  2.0, 13.1, 79.9,995.1,17.4951473168,59.263999939,  0.0,  1.0,  0.0
 75.0, 10.0,  0.0,  0.0,  2.0, 11.9, 87.4,996.89848578,18.1084423065,31.4839992523,  0.0,  0.0,535.788941871
 75.0, 10.0,  0.0,  1.0,  2.0, 12.2, 87.3,995.8, 19.1,31.4839992523,  0.0,  0.0,550.03480212
 75.0, 10.0,  0.0,  2.0,  2.0, 12.5, 87.4,994.7, 19.9,31.4839992523,  0.0,  0.0,544.260359727
 75.0, 10.0,  0.0,  3.0,  2.0, 12.9, 87.3,992.9, 21.3,31.4839992523,  0.0,  0.0,565.033722854
 75.0, 10.0,  0.0,  4.0,  2.0, 13.2, 87.3,993.6, 20.8,31.4839992523,  0.0,  0.0,574.573917069
 75.0, 10.0,  0.0,  5.0,  2.0, 13.5, 87.1,993.2, 21.1,31.4839992523,  0.0,  0.0,606.614141711
 75.0, 10.0,  0.0,  6.0,  2.0, 13.9, 87.0,993.0, 21.2,31.4839992523,  0.0,  0.0,584.682256794
 75.0, 10.0,  0.0,  7.0,  2.0, 14.2, 86.9,992.3, 21.7,31.4839992523,  0.0,  0.0,550.754001993
 75.0, 10.0,  0.0,  8.0,  2.0, 14.4, 86.7,991.5, 22.4,31.4839992523,  0.0,  0.0,519.937751473
 75.0, 10.0,  0.0,  9.0,  2.0, 14.4, 86.5,990.5, 23.1,31.4839992523,  0.0,  0.0,508.066740407
 75.0, 10.0,  0.0, 10.0,  2.0, 14.6, 86.4,989.6, 23.8,31.4839992523,  0.0,  0.0,483.306205308
 75.0, 10.0,  0.0, 11.0,  2.0, 14.9, 86.3,990.7, 22.9,31.4839992523,  0.0,  0.0,449.142795519
 75.0, 10.0,  0.0, 12.0,  2.0, 15.0, 86.1,987.0, 25.6,31.4839992523,  0.0,  0.0,428.008599816
 75.0, 10.0,  0.0, 13.0,  2.0, 15.3, 86.0,979.6, 30.5,31.4839992523,  1.0,  0.0,393.768404922
 75.0, 10.0,  0.0, 14.0,  2.0, 15.7, 86.1,971.2, 35.4,31.4839992523,  1.0,  0.0,363.378464958
 75.0, 10.0,  0.0, 15.0,  2.0, 15.9, 86.4,960.0, 41.5,31.4839992523,  2.0,  0.0,367.914708601
 75.0, 10.0,  0.0, 16.0,  2.0, 16.0, 86.9,951.8, 45.5,31.4839992523,  3.0,  0.0,400.301481114
 75.0, 10.0,  0.0, 17.0,  2.0, 16.0, 87.2,943.2, 49.5,31.4839992523,  3.0,  0.0,424.468684128
 75.0, 10.0,  0.0, 18.0,  2.0, 15.9, 87.5,941.9, 50.1,31.4839992523,  3.0,  0.0,456.902209744
 75.0, 10.0,  0.0, 19.0,  2.0, 15.9, 87.6,946.8, 47.9,35.6509993076,  3.0,  0.0,465.444437124
 75.0, 10.0,  0.0, 20.0,  2.0, 15.8, 87.8,955.6, 43.7,39.8179993629,  3.0,  0.0,487.820760331
 75.0, 10.0,  0.0, 21.0,  2.0, 15.8, 87.8,964.5, 39.2,43.9849994183,  2.0,  0.0,487.820760331
 75.0, 10.0,  0.0, 22.0,  2.0, 15.7, 88.1,977.0, 32.1,48.1519994736,  1.0,  0.0,510.03342158
 75.0, 10.0,  0.0, 23.0,  2.0, 15.6, 88.3,980.8, 29.8,52.3189995289,  1.0,  0.0,528.950502523
 75.0, 10.0,  0.0, 24.0,  2.0, 15.4, 88.1,985.7, 26.6,56.4859995842,  0.0,  0.0,541.061329825
 75.0, 10.0,  0.0, 25.0,  2.0, 15.4, 88.0,992.5, 21.6,60.6529996395,  0.0,  0.0,535.241000503
 75.0, 10.0,  0.0, 26.0,  2.0, 15.4, 87.7,1001.7, 13.3,64.8199996948,  0.0,  0.0,510.513140364
 75.0,  4.0,  1.0,  0.0,  2.0, 10.3, 83.4,996.506953768,18.1084423065,46.2999992371,  0.0,  0.0,302.453649021
 75.0,  4.0,  1.0,  1.0,  2.0, 10.3, 83.3,991.6, 22.0,45.9779122809,  0.0,  0.0,293.441559058
 75.0,  4.0,  1.0,  2.0,  2.0, 10.4, 83.3,987.7, 24.8,45.6558253247,  0.0,  0.0,299.754828195
 75.0,  4.0,  1.0,  3.0,  2.0, 10.6, 83.3,986.5, 25.6,45.3337383685,  0.0,  0.0,312.407979769
 75.0,  4.0,  1.0,  4.0,  2.0, 11.0, 83.2,988.3, 24.3,45.0116514123,  0.0,  0.0,326.360124497
 75.0,  4.0,  1.0,  5.0,  2.0, 11.4, 83.0,987.6, 24.8,44.6895644561,  0.0,  0.0,337.331297298
 75.0,  4.0,  1.0,  6.0,  2.0, 11.7, 82.6,985.1, 26.4,44.3674774999,  0.0,  0.0,284.459414125
 75.0,  4.0,  1.0,  7.0,  2.0, 12.0, 82.4,985.0, 26.5,44.0453905437,  0.0,  0.0,253.475841409
 75.0,  4.0,  1.0,  8.0,  2.0, 12.5, 82.4,983.7, 27.3,43.7233035875,  0.0,  0.0,240.288629612
 75.0,  4.0,  1.0,  9.0,  2.0, 13.2, 82.7,982.3, 28.2,43.4012166314,  0.0,  0.0,261.715597934
 75.0,  4.0,  1.0, 10.0,  2.0, 13.7, 82.9,979.6, 29.8,43.0791296752,  1.0,  0.0,286.697749526
 75.0,  4.0,  1.0, 11.0,  2.0, 14.3, 82.9,975.8, 32.0,42.757042719,  1.0,  0.0,255.289986989
 75.0,  4.0,  1.0, 12.0,  2.0, 14.7, 82.9,974.0, 33.0,42.4349557628,  1.0,  0.0,215.484614109
 75.0,  4.0,  1.0, 13.0,  2.0, 14.9, 82.8,971.2, 34.5,42.1128688066,  1.0,  0.0,190.661543661
 75.0,  4.0,  1.0, 14.0,  2.0, 15.0, 82.7,968.0, 36.3,41.7907818504,  1.0,  0.0,175.588703041
 75.0,  4.0,  1.0, 15.0,  2.0, 15.1, 82.7,957.7, 41.4,41.4686948942,  2.0,  0.0,165.845696311
 75.0,  4.0,  1.0, 16.0,  2.0, 15.3, 82.8,956.2, 42.1,41.146607938,  2.0,  0.0,150.36867911
 75.0,  4.0,  1.0, 17.0,  2.0, 15.6, 82.6,959.9, 40.3,40.8245209818,  2.0,  0.0,111.435852202
 75.0,  4.0,  1.0, 18.0,  2.0, 15.9, 82.8,960.6, 39.9,40.5024340256,  2.0,  0.0,91.6777953537
 75.0,  4.0,  1.0, 19.0,  2.0, 15.8, 83.1,962.7, 38.9,40.1803470695,  2.0,  0.0,122.2554836
 75.0,  4.0,  1.0, 20.0,  2.0, 15.9, 83.3,965.2, 37.7,39.8582601133,  2.0,  0.0,132.556261423
 75.0,  4.0,  1.0, 21.0,  2.0, 15.9, 83.6,968.1, 36.2,39.5361731571,  1.0,  0.0,161.057741405
 75.0,  4.0,  1.0, 22.0,  2.0, 16.1, 83.8,962.3, 39.2,39.2140862009,  2.0,  0.0,172.645116249
 75.0,  4.0,  1.0, 23.0,  2.0, 16.1, 84.0,960.8, 39.9,38.8919992447,  2.0,  0.0,187.126858078
 75.0,  4.0,  1.0, 24.0,  2.0, 16.4, 84.3,958.0, 41.3,38.5699122885,  2.0,  0.0,178.982024694
 75.0,  4.0,  1.0, 25.0,  2.0, 16.7, 84.4,961.4, 39.6,38.2478253323,  2.0,  0.0,163.291717602
 75.0,  4.0,  1.0, 26.0,  2.0, 17.1, 84.8,963.2, 38.7,37.9257383761,  2.0,  0.0,153.569481853
 75.0,  4.0,  1.0, 27.0,  2.0, 17.5, 85.2,963.4, 38.5,37.6036514199,  2.0,  0.0,149.127274848
 75.0,  4.0,  1.0, 28.0,  2.0, 17.7, 85.6,961.1, 39.6,37.2815644637,  2.0,  0.0,166.958188816
 75.0,  4.0,  1.0, 29.0,  2.0, 17.9, 85.8,956.5, 41.8,36.9594775075,  2.0,  0.0,169.794756913
 75.0,  4.0,  1.0, 30.0,  2.0, 18.2, 85.9,955.1, 42.4,36.6373905514,  2.0,  0.0,158.84190575
 75.0,  4.0,  1.0, 31.0,  2.0, 18.6, 86.0,953.9, 42.9,36.3153035952,  2.0,  0.0,129.746619486
 75.0,  4.0,  1.0, 32.0,  2.0, 19.0, 86.4,952.1, 43.7,35.993216639,  3.0,  0.0,101.445663467
 75.0,  4.0,  1.0, 33.0,  2.0, 19.4, 87.0,952.6, 43.4,35.6711296828,  3.0,  0.0,92.6983281375
 75.0,  4.0,  1.0, 34.0,  2.0, 19.8, 87.9,951.8, 43.9,35.3490427266,  3.0,  0.0,136.616113736
 75.0,  4.0,  1.0, 35.0,  2.0, 20.2, 88.3,951.3, 44.0,35.0269557704,  3.0,  0.0,148.467971745
 75.0,  4.0,  1.0, 36.0,  2.0, 20.7, 88.6,943.1, 47.7,34.7048688142,  3.0,  0.0,92.4315634451
 75.0,  4.0,  1.0, 37.0,  2.0, 20.8, 88.9,945.4, 46.7,34.382781858,  3.0,  0.0,81.7302123354
 75.0,  4.0,  1.0, 38.0,  2.0, 20.8, 89.2,944.6, 47.1,34.0606949018,  3.0,  0.0,88.7668299607
 75.0,  4.0,  1.0, 39.0,  2.0, 20.9, 89.3,943.7, 47.5,33.7386079456,  3.0,  0.0,83.11661948
 75.0,  4.0,  1.0, 40.0,  2.0, 21.1, 89.4,943.8, 47.5,33.4165209895,  3.0,  0.0,63.0103681266
 75.0,  4.0,  1.0, 41.0,  2.0, 21.4, 89.7,940.2, 49.0,33.0944340333,  3.0,  0.0,36.3565642188
 75.0,  4.0,  1.0, 42.0,  2.0, 21.5, 89.8,940.4, 48.9,32.7723470771,  3.0,  0.0,30.892699142
 75.0,  4.0,  1.0, 43.0,  2.0, 21.7, 89.9,942.3, 48.1,32.4502601209,  3.0,  0.0,18.0859618572
 75.0,  4.0,  1.0, 44.0,  2.0, 21.9, 90.3,944.0, 47.3,32.1281731647,  3.0,  0.0,1.82220017717
 75.0,  4.0,  1.0, 45.0,  2.0, 22.1, 90.7,941.4, 48.5,31.8060862085,  3.0,  1.0,  0.0
 75.0,  4.0,  1.0, 46.0,  2.0, 22.1, 91.3,938.4, 49.9,31.4839992523,  3.0,  0.0,18.8157748242
 75.0,  4.0,  1.0, 47.0,  2.0, 22.2, 91.7,942.1, 48.4,37.965998888,  3.0,  0.0,10.2209617199
 75.0,  4.0,  1.0, 48.0,  2.0, 22.1, 92.1,944.8, 47.3,44.4479985237,  3.0,  1.0,  0.0
 75.0,  4.0,  1.0, 49.0,  2.0, 22.1, 92.4,944.8,47.2647637444,50.9299981594,  3.0,  1.0,  0.0
 75.0,  4.0,  1.0, 50.0,  2.0, 22.5, 92.5,963.8,38.3227107097,57.4119977951,  2.0,  1.0,  0.0
 75.0,  4.0,  1.0, 51.0,  2.0, 22.9, 92.5,974.6,32.4973999861,63.8939974308,  1.0,  1.0,  0.0
 75.0,  4.0,  1.0, 52.0,  2.0, 23.2, 92.5,984.9,26.1971911741,70.3759970665,  0.0,  1.0,  0.0
 75.0,  4.0,  1.0, 53.0,  2.0, 23.2, 92.5,992.6,20.6696878449,76.8579967022,  0.0,  1.0,  0.0
 75.0,  4.0,  1.0, 54.0,  2.0, 23.1, 92.4,996.1,17.8778325326,83.3399963379,  0.0,  1.0,  0.0
 76.0, 10.0,  0.0,  0.0,  2.0,  7.4, 58.2,999.123164221,18.1084423065,55.5600013733,  0.0,  0.0,700.914410943
 76.0, 10.0,  0.0,  1.0,  2.0,  7.5, 57.7,998.6, 18.6,55.5600013733,  0.0,  0.0,660.773103337
 76.0, 10.0,  0.0,  2.0,  2.0,  7.8, 56.9,996.8, 20.1,55.5600013733,  0.0,  0.0,587.778359114
 76.0, 10.0,  0.0,  3.0,  2.0,  8.1, 56.3,994.6, 21.9,55.5600013733,  0.0,  0.0,528.812557023
 76.0, 10.0,  0.0,  4.0,  2.0,  8.5, 55.9,992.1, 23.8,55.5600013733,  0.0,  0.0,469.58741558
 76.0, 10.0,  0.0,  5.0,  2.0,  8.9, 55.2,991.5, 24.2,55.5600013733,  0.0,  0.0,400.175731523
 76.0, 10.0,  0.0,  6.0,  2.0,  9.4, 54.5,993.3, 22.9,57.1033344269,  0.0,  0.0,327.702328604
 76.0, 10.0,  0.0,  7.0,  2.0,  9.9, 53.9,993.7, 22.5,58.6466674805,  0.0,  0.0,253.046736295
 76.0, 10.0,  0.0,  8.0,  2.0, 10.4, 53.2,992.7, 23.3,60.1900005341,  0.0,  0.0,189.425573541
