149.0,  9.0,  0.0,  5.0,  2.0, 21.1, 88.0,955.9, 43.1,25.465000391,  2.0,  0.0,53.407902085
149.0,  9.0,  0.0,  6.0,  2.0, 21.6, 89.0,955.8, 43.3,25.0020003319,  2.0,  0.0,0.296342128007
149.0,  9.0,  0.0,  7.0,  2.0, 21.9, 89.8,947.1, 48.4,24.5390002728,  3.0,  1.0,  0.0
149.0,  9.0,  0.0,  8.0,  2.0, 22.0, 90.2,945.3, 49.7,24.0760002136,  3.0,  1.0,  0.0
149.0,  9.0,  0.0,  9.0,  2.0, 22.2, 90.8,947.9, 48.5,30.8666667938,  3.0,  1.0,  0.0
149.0,  9.0,  0.0, 10.0,  2.0, 22.6, 91.2,947.9,48.4839163496,37.657333374,  3.0,  0.0,0.496233763267
149.0,  9.0,  0.0, 11.0,  2.0, 23.1, 91.7,967.7,36.8428180063,44.4479999542,  1.0,  1.0,  0.0
149.0,  9.0,  0.0, 12.0,  2.0, 23.8, 91.8,980.2,28.3864604068,51.2386665344,  0.0,  1.0,  0.0
149.0,  9.0,  0.0, 13.0,  2.0, 24.5, 92.1,989.5,21.158672169,58.0293331146,  0.0,  1.0,  0.0
149.0,  9.0,  0.0, 14.0,  2.0, 24.9, 92.4,997.9,13.3866854949,64.8199996948,  0.0,  1.0,  0.0
149.0, 11.0,  1.0,  0.0,  2.0,  7.3, 74.8,994.458322921,20.3719978333,55.5600013733,  0.0,  0.0,263.115224829
149.0, 11.0,  1.0,  1.0,  2.0,  7.7, 74.3,992.5, 22.0,53.5022235447,  0.0,  0.0,282.977471345
149.0, 11.0,  1.0,  2.0,  2.0,  8.1, 73.8,993.1, 21.5,51.444445716,  0.0,  0.0,316.67301778
149.0, 11.0,  1.0,  3.0,  2.0,  8.5, 73.5,991.2, 23.0,49.3866678874,  0.0,  0.0,331.416001143
149.0, 11.0,  1.0,  4.0,  2.0,  9.0, 73.1,991.4, 22.9,47.3288900587,  0.0,  0.0,361.549275996
149.0, 11.0,  1.0,  5.0,  2.0,  9.5, 72.4,995.4, 19.6,45.2711122301,  0.0,  0.0,415.562489395
149.0, 11.0,  1.0,  6.0,  2.0, 10.0, 71.8,996.1, 19.0,43.2133344014,  0.0,  0.0,438.677144493
149.0, 11.0,  1.0,  7.0,  2.0, 10.0, 71.3,990.3, 23.8,41.1555565728,  0.0,  0.0,487.362275523
149.0, 11.0,  1.0,  8.0,  2.0, 10.0, 70.6,989.8, 24.2,39.0977787442,  0.0,  0.0,557.581942488
149.0, 11.0,  1.0,  9.0,  2.0, 10.0, 70.1,987.8, 25.8,37.0400009155,  0.0,  0.0,608.587866714
149.0, 11.0,  1.0, 10.0,  2.0, 10.1, 69.7,988.7, 25.1,39.6857152666,  0.0,  0.0,643.866410752
149.0, 11.0,  1.0, 11.0,  2.0, 10.1, 69.4,988.2, 25.5,42.3314296177,  0.0,  0.0,674.385123186
149.0, 11.0,  1.0, 12.0,  2.0, 10.3, 69.0,988.7, 25.2,44.9771439689,  0.0,  0.0,706.099681497
149.0, 11.0,  1.0, 13.0,  2.0, 10.4, 68.7,991.4, 23.1,47.62285832,  0.0,  0.0,732.598761989
149.0, 11.0,  1.0, 14.0,  2.0, 10.4, 68.5,992.9, 21.9,50.2685726711,  0.0,  0.0,753.291784221
149.0, 11.0,  1.0, 15.0,  2.0, 10.6, 68.5,994.6, 20.5,52.9142870222,  0.0,  0.0,745.586575222
149.0, 11.0,  1.0, 16.0,  2.0, 10.7, 68.5,998.3, 17.3,55.5600013733,  0.0,  0.0,741.95362744
149.0, 11.0,  2.0,  0.0,  2.0, 13.9, 82.9,995.042721693,20.3719978333,9.26000022888,  0.0,  0.0,290.239215516
149.0, 11.0,  2.0,  1.0,  2.0, 14.1, 82.8,989.9, 24.5,9.26000022888,  0.0,  0.0,269.606155137
149.0, 11.0,  2.0,  2.0,  2.0, 14.3, 82.5,990.9, 23.8,32.4100008011,  0.0,  0.0,230.186698327
149.0, 11.0,  2.0,  3.0,  2.0, 14.6, 82.2,998.5, 17.6,55.5600013733,  0.0,  0.0,183.042693137
152.0, 11.0,  0.0,  0.0,  2.0, 11.9, 82.1,994.584888955,20.3719978333,37.0400009155,  0.0,  0.0,224.850214695
152.0, 11.0,  0.0,  1.0,  2.0, 12.2, 81.9,991.5, 22.9,37.0400009155,  0.0,  0.0,193.680391471
152.0, 11.0,  0.0,  2.0,  2.0, 12.4, 81.5,992.2, 22.5,37.0400009155,  0.0,  0.0,144.514723544
152.0, 11.0,  0.0,  3.0,  2.0, 12.7, 81.2,992.7, 22.2,37.0400009155,  0.0,  0.0,105.310872022
152.0, 11.0,  0.0,  4.0,  2.0, 12.9, 80.9,996.1, 19.5,37.0400009155,  0.0,  0.0,69.4795962944
152.0, 11.0,  0.0,  5.0,  2.0, 13.2, 80.5,997.2, 18.7,37.0400009155,  0.0,  0.0,18.8579225964
152.0, 11.0,  0.0,  6.0,  2.0, 13.2, 80.2,1000.0, 16.3,37.0400009155,  0.0,  1.0,  0.0
152.0, 11.0,  0.0,  7.0,  2.0, 13.3, 80.1,1000.0,16.2501315812,37.0400009155,  0.0,  1.0,  0.0
152.0, 11.0,  0.0,  8.0,  2.0, 13.2, 79.9,996.9,19.0355344402,37.0400009155,  0.0,  1.0,  0.0
152.0, 11.0,  0.0,  9.0,  2.0, 13.3, 79.7,996.1,19.733391512,37.0400009155,  0.0,  1.0,  0.0
152.0, 11.0,  0.0, 10.0,  2.0, 13.5, 79.6,997.6,18.4036911714,37.0400009155,  0.0,  1.0,  0.0
152.0, 11.0,  0.0, 11.0,  2.0, 13.6, 79.6,999.2,17.0328708815,37.0400009155,  0.0,  1.0,  0.0
152.0,  6.0,  1.0,  0.0,  2.0, 15.2, 84.9,990.569271886,20.3719978333,37.0400009155,  0.0,  0.0,324.983670588
152.0,  6.0,  1.0,  1.0,  2.0, 15.5, 84.8,989.6, 21.2,37.0400009155,  0.0,  0.0,291.510552264
152.0,  6.0,  1.0,  2.0,  2.0, 15.7, 84.7,991.5, 19.1,37.0400009155,  0.0,  0.0,267.12704206
152.0,  6.0,  1.0,  3.0,  2.0, 15.7, 85.0,990.9, 19.7,37.0400009155,  0.0,  0.0,288.912319362
152.0,  6.0,  1.0,  4.0,  2.0, 15.8, 85.6,992.9, 17.9,37.0400009155,  0.0,  0.0,323.183313081
153.0,  5.0,  0.0,  0.0,  2.0,  7.8, 68.5,995.404203467,18.1084423065,64.8199996948,  0.0,  0.0,879.051818163
153.0,  5.0,  0.0,  1.0,  2.0,  7.8, 68.1,994.8, 18.6,37.0400009155,  0.0,  0.0,917.007895744
153.0,  5.0,  0.0,  2.0,  2.0,  7.9, 67.7,996.8, 16.9,74.0800018311,  0.0,  0.0,950.140728358
154.0,  6.0,  0.0,  0.0,  2.0, 14.7, 65.3,993.451281292,20.3719978333,185.199996948,  0.0,  0.0,888.402906422
154.0,  6.0,  0.0,  1.0,  2.0, 14.8, 64.6,992.3, 21.4,101.859998703,  0.0,  0.0,884.187532099
154.0,  6.0,  0.0,  2.0,  2.0, 15.1, 64.0,989.2, 23.7,18.5200004578,  0.0,  0.0,809.992259234
154.0,  6.0,  0.0,  3.0,  2.0, 15.3, 63.3,991.2, 21.9,23.1500005722,  0.0,  0.0,732.73995496
154.0,  6.0,  0.0,  4.0,  2.0, 15.6, 62.6,999.2, 13.5,27.7800006866,  0.0,  0.0,649.845252618
154.0, 11.0,  1.0,  0.0,  2.0, 16.7, 86.3,990.085514675,24.8991088867,74.0800018311,  0.0,  0.0,298.231323025
154.0, 11.0,  1.0,  1.0,  2.0, 17.2, 87.0,989.4, 25.4,72.6553864112,  0.0,  0.0,311.815471896
154.0, 11.0,  1.0,  2.0,  2.0, 17.7, 87.7,985.9, 28.1,71.2307709914,  0.0,  0.0,290.541076694
154.0, 11.0,  1.0,  3.0,  2.0, 18.0, 88.3,986.7, 27.6,69.8061555716,  0.0,  0.0,304.907180125
154.0, 11.0,  1.0,  4.0,  2.0, 18.4, 88.8,986.4, 27.9,68.3815401517,  0.0,  0.0,310.229945484
154.0, 11.0,  1.0,  5.0,  2.0, 18.8, 89.4,987.7, 27.0,66.9569247319,  0.0,  0.0,309.287473032
154.0, 11.0,  1.0,  6.0,  2.0, 19.2, 89.9,986.9, 27.6,65.5323093121,  0.0,  0.0,280.866900785
154.0, 11.0,  1.0,  7.0,  2.0, 19.5, 90.2,981.5, 31.3,64.1076938923,  1.0,  0.0,254.58714708
154.0, 11.0,  1.0,  8.0,  2.0, 19.7, 90.6,978.9, 33.1,62.6830784724,  1.0,  0.0,223.472007178
154.0, 11.0,  1.0,  9.0,  2.0, 19.9, 90.9,972.3, 37.2,61.2584630526,  1.0,  0.0,183.441001961
154.0, 11.0,  1.0, 10.0,  2.0, 20.2, 91.3,966.7, 40.6,59.8338476328,  2.0,  0.0,128.285679999
154.0, 11.0,  1.0, 11.0,  2.0, 20.2, 91.4,967.6, 40.0,58.4092322129,  2.0,  0.0,118.647703921
154.0, 11.0,  1.0, 12.0,  2.0, 20.7, 91.7,966.5, 40.7,56.9846167931,  2.0,  0.0,62.7310803359
154.0, 11.0,  1.0, 13.0,  2.0, 21.2, 91.9,965.1, 41.6,55.5600013733,  2.0,  0.0,16.5805445311
154.0, 11.0,  1.0, 14.0,  2.0, 21.8, 92.2,965.1, 41.8,77.7839996338,  2.0,  1.0,  0.0
154.0, 11.0,  1.0, 15.0,  2.0, 22.5, 92.6,965.1,41.7538243741,100.007997894,  2.0,  1.0,  0.0
154.0, 11.0,  1.0, 16.0,  2.0, 23.2, 92.9,980.9,32.0035342111,122.231996155,  1.0,  1.0,  0.0
154.0, 11.0,  1.0, 17.0,  2.0, 23.9, 93.0,991.3,24.6526477964,144.455994415,  0.0,  1.0,  0.0
154.0, 11.0,  1.0, 18.0,  2.0, 24.4, 93.0,999.9,17.4952101883,166.679992676,  0.0,  1.0,  0.0
155.0,  5.0,  0.0,  0.0,  2.0, 12.3, 53.8,992.056897506,20.3719978333,68.5240020752,  0.0,  0.0,2.06880892202
155.0,  5.0,  0.0,  1.0,  2.0, 12.7, 54.0,984.6, 25.8,67.4383468628,  0.0,  0.0,5.30534339048
155.0,  5.0,  0.0,  2.0,  2.0, 12.9, 54.2,981.9, 27.2,66.3526916504,  0.0,  0.0,24.3804731304
155.0,  5.0,  0.0,  3.0,  2.0, 13.2, 54.3,978.5, 29.5,65.267036438,  1.0,  0.0,59.1096689032
155.0,  5.0,  0.0,  4.0,  2.0, 13.3, 54.4,979.2, 29.1,64.1813812256,  1.0,  0.0,72.7304156545
155.0,  5.0,  0.0,  5.0,  2.0, 13.3, 54.6,988.0, 23.0,63.0957260132,  0.0,  0.0,81.3141888432
155.0,  5.0,  0.0,  6.0,  2.0, 13.4, 54.9,990.0, 21.5,62.0100708008,  0.0,  0.0,101.88936094
155.0,  5.0,  0.0,  7.0,  2.0, 13.6, 55.4,985.1, 25.2,60.9244155884,  0.0,  0.0,150.17056528
155.0,  5.0,  0.0,  8.0,  2.0, 13.8, 55.9,979.0, 29.3,59.838760376,  1.0,  0.0,204.652376072
155.0,  5.0,  0.0,  9.0,  2.0, 13.8, 56.3,984.9, 25.4,58.7531051636,  0.0,  0.0,239.315449176
155.0,  5.0,  0.0, 10.0,  2.0, 13.9, 56.8,987.2, 23.8,57.6674499512,  0.0,  0.0,291.994836398
155.0,  5.0,  0.0, 11.0,  2.0, 13.9, 57.3,989.5, 22.1,56.5817947388,  0.0,  0.0,340.922084413
155.0,  5.0,  0.0, 12.0,  2.0, 14.0, 57.9,990.0, 21.8,55.4961395264,  0.0,  0.0,406.178011139
155.0,  5.0,  0.0, 13.0,  2.0, 14.1, 58.4,985.5, 25.1,54.410484314,  0.0,  0.0,456.848530093
155.0,  5.0,  0.0, 14.0,  2.0, 14.3, 58.8,982.4, 27.2,53.3248291016,  0.0,  0.0,466.060749688
155.0,  5.0,  0.0, 15.0,  2.0, 14.5, 59.0,984.3, 25.9,52.2391738892,  0.0,  0.0,464.524231878
155.0,  5.0,  0.0, 16.0,  2.0, 14.7, 59.1,988.9, 22.6,51.1535186768,  0.0,  0.0,456.913084961
155.0,  5.0,  0.0, 17.0,  2.0, 15.0, 59.1,986.2, 24.5,50.0678634644,  0.0,  0.0,434.895291032
155.0,  5.0,  0.0, 18.0,  2.0, 15.1, 59.1,985.1, 25.3,48.982208252,  0.0,  0.0,427.881528761
155.0,  5.0,  0.0, 19.0,  2.0, 15.2, 59.3,983.5, 26.3,47.8965530396,  0.0,  0.0,438.911284343
155.0,  5.0,  0.0, 20.0,  2.0, 15.5, 59.4,984.6, 25.6,46.8108978271,  0.0,  0.0,424.287935351
155.0,  5.0,  0.0, 21.0,  2.0, 15.9, 59.3,977.8, 30.0,45.7252426147,  1.0,  0.0,379.354319857
155.0,  5.0,  0.0, 22.0,  2.0, 16.3, 58.8,979.7, 28.6,44.6395874023,  0.0,  0.0,316.545271876
155.0,  5.0,  0.0, 23.0,  2.0, 16.8, 58.1,979.9, 28.3,43.5539321899,  0.0,  0.0,226.555079827
155.0,  5.0,  0.0, 24.0,  2.0, 17.2, 57.7,980.8, 27.5,42.4682769775,  0.0,  0.0,163.960204902
155.0,  5.0,  0.0, 25.0,  2.0, 17.4, 57.5,981.7, 26.8,41.3826217651,  0.0,  0.0,132.756386459
155.0,  5.0,  0.0, 26.0,  2.0, 17.7, 57.3,983.0, 25.8,40.2969665527,  0.0,  0.0,95.7505361546
155.0,  5.0,  0.0, 27.0,  2.0, 18.0, 57.1,984.8, 24.3,39.2113113403,  0.0,  0.0,62.629564473
155.0,  5.0,  0.0, 28.0,  2.0, 18.4, 56.9,973.5, 31.7,38.1256561279,  1.0,  0.0,29.9982582321
155.0,  5.0,  0.0, 29.0,  2.0, 18.7, 56.8,970.8, 33.2,37.0400009155,  1.0,  0.0,3.89976290641
155.0,  5.0,  0.0, 30.0,  2.0, 19.3, 57.1,972.0, 32.5,42.5960006714,  1.0,  1.0,  0.0
155.0,  5.0,  0.0, 31.0,  2.0, 19.8, 57.3,972.0,32.5180999555,48.1520004272,  1.0,  1.0,  0.0
155.0,  5.0,  0.0, 32.0,  2.0, 20.2, 57.4,981.0,26.7258052241,53.7080001831,  0.0,  1.0,  0.0
155.0,  5.0,  0.0, 33.0,  2.0, 20.5, 57.6,987.2,22.3336241702,59.263999939,  0.0,  1.0,  0.0
155.0,  5.0,  0.0, 34.0,  2.0, 20.7, 57.7,992.9,17.8477193827,64.8199996948,  0.0,  1.0,  0.0
155.0, 10.0,  1.0,  0.0,  2.0, 13.9, 70.5,997.599595014,18.1084423065,74.0800018311,  0.0,  0.0,401.390131009
155.0, 10.0,  1.0,  1.0,  2.0, 14.1, 69.9,996.7, 18.9,72.8762018204,  0.0,  0.0,450.281405971
155.0, 10.0,  1.0,  2.0,  2.0, 14.3, 69.7,994.4, 20.9,71.6724018097,  0.0,  0.0,460.706519161
155.0, 10.0,  1.0,  3.0,  2.0, 14.5, 69.3,991.2, 23.4,70.468601799,  0.0,  0.0,493.12572738
155.0, 10.0,  1.0,  4.0,  2.0, 14.5, 69.2,984.8, 27.9,69.2648017883,  0.0,  0.0,503.54983181
155.0, 10.0,  1.0,  5.0,  2.0, 14.6, 69.1,980.7, 30.5,68.0610017776,  1.0,  0.0,510.378657732
155.0, 10.0,  1.0,  6.0,  2.0, 14.7, 69.0,974.1, 34.5,66.857201767,  1.0,  0.0,517.594649892
155.0, 10.0,  1.0,  7.0,  2.0, 15.0, 68.9,969.9, 36.8,65.6534017563,  1.0,  0.0,518.743206088
155.0, 10.0,  1.0,  8.0,  2.0, 15.7, 68.8,971.7, 35.8,64.4496017456,  1.0,  0.0,509.960433026
155.0, 10.0,  1.0,  9.0,  2.0, 16.2, 68.5,968.2, 37.8,63.2458017349,  2.0,  0.0,535.342333507
155.0, 10.0,  1.0, 10.0,  2.0, 16.6, 68.6,963.6, 40.2,62.0420017242,  2.0,  0.0,513.926745917
155.0, 10.0,  1.0, 11.0,  2.0, 16.9, 68.7,960.1, 42.0,60.8382017136,  2.0,  0.0,479.459694629
155.0, 10.0,  1.0, 12.0,  2.0, 17.3, 68.6,954.7, 44.7,59.6344017029,  3.0,  0.0,444.700084265
155.0, 10.0,  1.0, 13.0,  2.0, 17.8, 68.4,951.1, 46.5,58.4306016922,  3.0,  0.0,407.889966299
155.0, 10.0,  1.0, 14.0,  2.0, 18.4, 68.1,948.1, 47.9,57.2268016815,  3.0,  0.0,372.96616998
155.0, 10.0,  1.0, 15.0,  2.0, 18.8, 68.1,947.3, 48.3,56.0230016708,  3.0,  0.0,339.027521613
155.0, 10.0,  1.0, 16.0,  2.0, 19.4, 68.3,943.6, 50.0,54.8192016602,  3.0,  0.0,275.309841285
155.0, 10.0,  1.0, 17.0,  2.0, 20.3, 68.4,940.8, 51.2,53.6154016495,  4.0,  0.0,198.101753004
155.0, 10.0,  1.0, 18.0,  2.0, 20.7, 68.4,941.1, 51.1,52.4116016388,  4.0,  0.0,164.513017303
155.0, 10.0,  1.0, 19.0,  2.0, 21.3, 68.5,942.0, 50.7,51.2078016281,  3.0,  0.0,108.137456597
155.0, 10.0,  1.0, 20.0,  2.0, 21.5, 68.6,940.4, 51.4,50.0040016174,  4.0,  0.0,85.1257331966
155.0, 10.0,  1.0, 21.0,  2.0, 22.1, 68.9,941.4, 50.9,56.0891440255,  3.0,  0.0,15.3282146319
155.0, 10.0,  1.0, 22.0,  2.0, 22.4, 69.0,950.2, 46.9,62.1742864336,  3.0,  1.0,  0.0
155.0, 10.0,  1.0, 23.0,  2.0, 23.1, 69.4,950.2,46.8834046669,68.2594288417,  3.0,  1.0,  0.0
155.0, 10.0,  1.0, 24.0,  2.0, 23.8, 69.6,972.5,35.4776305199,74.3445712498,  1.0,  1.0,  0.0
155.0, 10.0,  1.0, 25.0,  2.0, 24.8, 69.8,985.7,27.3820795336,80.4297136579,  0.0,  1.0,  0.0
155.0, 10.0,  1.0, 26.0,  2.0, 25.6, 70.0,997.4,18.6045139759,86.514856066,  0.0,  1.0,  0.0
155.0, 10.0,  1.0, 27.0,  2.0, 26.2, 69.7,1005.1,10.7758771984,92.5999984741,  0.0,  1.0,  0.0
156.0, 10.0,  0.0,  0.0,  2.0, 15.3, 88.0,996.748226863,18.1084423065,55.5600013733,  0.0,  0.0,542.582387105
156.0, 10.0,  0.0,  1.0,  2.0, 15.7, 87.6,993.3, 21.0,37.0400009155,  0.0,  0.0,479.834745107
156.0, 10.0,  0.0,  2.0,  2.0, 16.3, 87.2,994.8, 19.7,37.0400009155,  0.0,  0.0,402.942158859
156.0, 10.0,  0.0,  3.0,  2.0, 16.9, 87.1,997.6, 17.3,37.0400009155,  0.0,  0.0,346.93089765
159.0,  5.0,  0.0,  0.0,  2.0, 15.5, 61.3,991.766564511,20.3719978333,37.0400009155,  0.0,  0.0,546.711965022
159.0,  5.0,  0.0,  1.0,  2.0, 15.9, 61.0,989.5, 22.1,37.0400009155,  0.0,  0.0,491.736336851
159.0,  5.0,  0.0,  2.0,  2.0, 16.4, 60.7,988.8, 22.4,37.0400009155,  0.0,  0.0,429.339933363
159.0,  5.0,  0.0,  3.0,  2.0, 16.9, 60.5,981.0, 27.8,37.0400009155,  0.0,  0.0,376.430423003
159.0,  5.0,  0.0,  4.0,  2.0, 17.4, 60.3,973.6, 32.3,37.0400009155,  1.0,  0.0,325.927273939
159.0,  5.0,  0.0,  5.0,  2.0, 18.3, 60.3,973.5, 32.2,37.0400009155,  1.0,  0.0,275.71903885
159.0,  5.0,  0.0,  6.0,  2.0, 19.4, 60.3,974.1, 31.5,37.0400009155,  1.0,  0.0,193.40498486
159.0,  5.0,  0.0,  7.0,  2.0, 20.2, 60.2,971.4, 32.9,37.0400009155,  1.0,  0.0,142.100175934
159.0,  5.0,  0.0,  8.0,  2.0, 21.3, 59.9,969.9, 33.4,37.0400009155,  1.0,  0.0,61.5476932115
159.0,  5.0,  0.0,  9.0,  2.0, 22.6, 59.3,962.8, 38.1,37.0400009155,  2.0,  1.0,  0.0
159.0,  5.0,  0.0, 10.0,  2.0, 23.6, 58.7,956.0, 40.5,37.0400009155,  2.0,  0.0,6.65435263245
159.0,  5.0,  0.0, 11.0,  2.0, 24.2, 58.3,953.4, 41.7,37.0400009155,  2.0,  0.0,58.3767529958
159.0,  5.0,  0.0, 12.0,  2.0, 25.2, 58.0,955.9, 40.3,37.0400009155,  2.0,  0.0,41.5528609281
159.0,  5.0,  0.0, 13.0,  2.0, 26.0, 57.8,961.6, 37.3,37.0400009155,  1.0,  1.0,  0.0
159.0,  5.0,  0.0, 14.0,  2.0, 26.8, 57.4,961.6,37.3436018772,37.0400009155,  1.0,  1.0,  0.0
159.0,  5.0,  0.0, 15.0,  2.0, 27.5, 57.1,975.8,28.7677502855,37.0400009155,  0.0,  1.0,  0.0
159.0,  5.0,  0.0, 16.0,  2.0, 28.2, 56.6,985.3,22.154356014,37.0400009155,  0.0,  1.0,  0.0
159.0,  5.0,  0.0, 17.0,  2.0, 28.7, 56.3,993.8,15.1365132452,37.0400009155,  0.0,  1.0,  0.0
160.0, 11.0,  0.0,  0.0,  2.0, 16.6, 82.9,995.951538382,20.3719978333,55.5600013733,  0.0,  0.0,61.3193209312
160.0, 11.0,  0.0,  1.0,  2.0, 17.0, 82.9,990.3, 24.9,55.5600013733,  0.0,  0.0,43.7435952818
160.0, 11.0,  0.0,  2.0,  2.0, 17.1, 83.0,985.9, 28.2,55.5600013733,  0.0,  0.0,37.9461862106
160.0, 11.0,  0.0,  3.0,  2.0, 17.1, 82.8,984.1, 29.5,55.5600013733,  1.0,  0.0,29.4081128088
160.0, 11.0,  0.0,  4.0,  2.0, 17.4, 82.7,984.9, 29.2,55.5600013733,  1.0,  1.0,  0.0
160.0, 11.0,  0.0,  5.0,  2.0, 17.7, 82.6,984.9,29.1726092749,55.5600013733,  1.0,  1.0,  0.0
160.0, 11.0,  0.0,  6.0,  2.0, 18.0, 82.7,989.6,25.7700343946,55.5600013733,  0.0,  1.0,  0.0
160.0, 11.0,  0.0,  7.0,  2.0, 18.2, 83.0,993.5,22.8226706019,55.5600013733,  0.0,  1.0,  0.0
160.0, 11.0,  0.0,  8.0,  2.0, 18.2, 83.3,997.5,19.5335823245,55.5600013733,  0.0,  1.0,  0.0
160.0, 11.0,  0.0,  9.0,  2.0, 18.2, 83.7,1000.3,17.001529787,55.5600013733,  0.0,  1.0,  0.0
160.0,  5.0,  1.0,  0.0,  2.0, 13.3, 87.2,992.474548091,18.1084423065,37.0400009155,  0.0,  0.0,588.64682047
160.0,  5.0,  1.0,  1.0,  2.0, 13.0, 87.2,992.4, 18.2,37.0400009155,  0.0,  0.0,578.698662321
160.0,  5.0,  1.0,  2.0,  2.0, 13.0, 87.3,991.7, 18.8,37.0400009155,  0.0,  0.0,568.014243611
160.0,  5.0,  1.0,  3.0,  2.0, 13.1, 87.5,992.8, 17.9,37.0400009155,  0.0,  0.0,550.001040569
160.0, 11.0,  2.0,  0.0,  2.0,  6.1, 83.9,996.556091531,18.1084423065,194.460006714,  0.0,  0.0,241.651618146
160.0, 11.0,  2.0,  1.0,  2.0,  6.3, 83.8,995.4, 19.1,185.687374818,  0.0,  0.0,225.024086542
160.0, 11.0,  2.0,  2.0,  2.0,  6.5, 83.7,991.9, 22.0,176.914742922,  0.0,  0.0,209.639914983
160.0, 11.0,  2.0,  3.0,  2.0,  6.7, 83.1,987.0, 25.8,168.142111025,  0.0,  0.0,139.881602618
160.0, 11.0,  2.0,  4.0,  2.0,  7.0, 82.8,988.2, 24.9,159.369479129,  0.0,  0.0,102.220284999
160.0, 11.0,  2.0,  5.0,  2.0,  7.5, 82.6,990.7, 23.0,150.596847233,  0.0,  0.0,83.7054092316
160.0, 11.0,  2.0,  6.0,  2.0,  8.0, 82.3,991.4, 22.5,141.824215337,  0.0,  0.0,71.1454581681
160.0, 11.0,  2.0,  7.0,  2.0,  8.5, 81.6,995.7, 19.1,133.051583441,  0.0,  0.0,26.8567498717
160.0, 11.0,  2.0,  8.0,  2.0,  9.2, 81.1,995.7, 19.2,124.278951545,  0.0,  0.0,24.7645012542
160.0, 11.0,  2.0,  9.0,  2.0,  9.9, 80.8,991.9, 22.4,115.506319648,  0.0,  0.0,51.1430249107
160.0, 11.0,  2.0, 10.0,  2.0, 10.6, 80.3,989.5, 24.4,106.733687752,  0.0,  0.0,49.3581609287
160.0, 11.0,  2.0, 11.0,  2.0, 11.3, 80.1,988.7, 25.2,97.961055856,  0.0,  0.0,29.2232881344
160.0, 11.0,  2.0, 12.0,  2.0, 11.8, 80.0,987.0, 26.5,89.1884239598,  0.0,  0.0,21.1976811888
160.0, 11.0,  2.0, 13.0,  2.0, 12.1, 80.0,990.0, 24.3,80.4157920637,  0.0,  0.0,13.4875704854
160.0, 11.0,  2.0, 14.0,  2.0, 12.2, 80.1,986.3, 27.2,71.6431601675,  0.0,  0.0,11.7541687278
160.0, 11.0,  2.0, 15.0,  2.0, 12.2, 80.3,987.1, 26.5,62.8705282713,  0.0,  0.0,30.4450564155
160.0, 11.0,  2.0, 16.0,  2.0, 12.3, 80.5,988.6, 25.4,54.0978963752,  0.0,  0.0,42.2480328523
160.0, 11.0,  2.0, 17.0,  2.0, 12.7, 80.8,990.3, 24.1,45.325264479,  0.0,  0.0,61.1195302362
160.0, 11.0,  2.0, 18.0,  2.0, 13.2, 80.9,990.1, 24.4,36.5526325828,  0.0,  0.0,62.228261364
160.0, 11.0,  2.0, 19.0,  2.0, 13.5, 80.8,982.8, 29.8,27.7800006866,  1.0,  0.0,52.7329321603
160.0, 11.0,  2.0, 20.0,  2.0, 13.5, 80.7,989.5, 24.9,27.7800006866,  0.0,  0.0,41.7675060572
160.0, 11.0,  2.0, 21.0,  2.0, 13.5, 80.8,991.1, 23.7,27.7800006866,  0.0,  0.0,52.7329321603
160.0, 11.0,  2.0, 22.0,  2.0, 13.5, 80.8,997.2, 18.7,27.7800006866,  0.0,  0.0,52.7329321603
160.0, 11.0,  2.0, 23.0,  2.0, 13.7, 80.7,1005.2, 10.8,27.7800006866,  0.0,  0.0,50.0429961945
162.0,  6.0,  0.0,  0.0,  2.0, 18.4, 60.6,989.79579905,20.3719978333,37.0400009155,  0.0,  0.0,290.133208007
162.0,  6.0,  0.0,  1.0,  2.0, 19.0, 60.5,987.4, 22.4,37.0400009155,  0.0,  0.0,237.732985812
162.0,  6.0,  0.0,  2.0,  2.0, 19.5, 60.2,988.5, 20.8,37.0400009155,  0.0,  0.0,177.766461749
162.0,  6.0,  0.0,  3.0,  2.0, 20.1, 59.7,984.9, 23.3,37.0400009155,  0.0,  0.0,94.0888172269
162.0,  6.0,  0.0,  4.0,  2.0, 20.6, 59.6,985.6, 22.4,37.0400009155,  0.0,  0.0,71.5669813552
162.0,  6.0,  0.0,  5.0,  2.0, 21.1, 59.9,981.1, 25.8,37.0400009155,  0.0,  0.0,71.5058171206
162.0,  6.0,  0.0,  6.0,  2.0, 21.6, 60.1,982.8, 24.3,37.0400009155,  0.0,  0.0,62.3270811866
162.0,  6.0,  0.0,  7.0,  2.0, 21.9, 60.6,987.7, 20.0,37.0400009155,  0.0,  0.0,94.9303113835
162.0,  6.0,  0.0,  8.0,  2.0, 22.5, 60.8,989.3, 18.2,37.0400009155,  0.0,  0.0,107.267493368
162.0,  6.0,  0.0,  9.0,  2.0, 23.1, 60.8,987.1, 20.0,37.0400009155,  0.0,  0.0,127.95832658
162.0,  6.0,  0.0, 10.0,  2.0, 23.4, 60.8,984.5, 22.1,37.0400009155,  0.0,  0.0,147.229214259
162.0,  6.0,  0.0, 11.0,  2.0, 23.5, 61.0,981.3, 24.7,37.0400009155,  0.0,  0.0,171.422135625
